time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,pos_des1,pos_des2,vel_des1,vel_des2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_des1,tau_des2
5.663622856140136719e+00,3.112649729152360933e+00,3.910124361028444184e-02,0.000000000000000000e+00,-2.082822721211961825e-01,3.112649729152360933e+00,3.910124361028444184e-02,0.000000000000000000e+00,-2.082822721211961825e-01,-1.745670000000000055e+00,-2.245379999999999932e+00,-3.359939999999999927e+00,4.637890000000000512e+00,3.117529911490990457e-01,5.317137542668604056e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.669174194335937500e+00,3.112649729152360933e+00,3.833829251544962347e-02,0.000000000000000000e+00,-1.374355277817410348e-01,3.112649729152360933e+00,3.833829251544962347e-02,0.000000000000000000e+00,-1.374355277817410348e-01,-1.749009999999999954e+00,-2.240740000000000176e+00,-3.339109999999999800e+00,4.637450000000000294e+00,3.637375269861209404e-01,1.398734042042448777e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.671312570571899414e+00,3.112649729152360933e+00,3.795681696803221428e-02,0.000000000000000000e+00,-1.783949620286574833e-01,3.112649729152360933e+00,3.795681696803221428e-02,0.000000000000000000e+00,-1.783949620286574833e-01,-1.752340000000000231e+00,-2.236099999999999977e+00,-3.318400000000000016e+00,4.636949999999999683e+00,3.195739018876864179e-01,1.107586926654136050e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.673275232315063477e+00,3.113031204699778343e+00,3.757534142061480509e-02,1.943664254658684365e-01,-1.943664254658684365e-01,3.113031204699778343e+00,3.757534142061480509e-02,1.943664254658684365e-01,-1.943664254658684365e-01,-1.755649999999999933e+00,-2.231459999999999777e+00,-3.297809999999999686e+00,4.636409999999999698e+00,8.168616993639690738e-02,2.142592195664150267e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.311355311355317355e-01,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.675239801406860352e+00,3.112649729152360933e+00,3.757534142061480509e-02,-1.941777201984258572e-01,0.000000000000000000e+00,3.112649729152360933e+00,3.757534142061480509e-02,-1.941777201984258572e-01,0.000000000000000000e+00,-1.758940000000000170e+00,-2.226830000000000087e+00,-3.277340000000000142e+00,4.635830000000000339e+00,5.480900730151816447e-01,-2.097627961838455235e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.677138566970825195e+00,3.113031204699778343e+00,3.757534142061480509e-02,2.009071339069599393e-01,0.000000000000000000e+00,3.113031204699778343e+00,3.757534142061480509e-02,2.009071339069599393e-01,0.000000000000000000e+00,-1.762209999999999832e+00,-2.222190000000000332e+00,-3.256990000000000052e+00,4.635190000000000587e+00,8.275362060441440737e-02,-2.100615810971717679e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.678840637207031250e+00,3.113031204699778343e+00,3.757534142061480509e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113031204699778343e+00,3.757534142061480509e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.765449999999999964e+00,-2.217559999999999754e+00,-3.236759999999999859e+00,4.634519999999999307e+00,3.098313845509537146e-01,-2.063384079001551186e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.680757761001586914e+00,3.113031204699778343e+00,3.757534142061480509e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113031204699778343e+00,3.757534142061480509e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.768680000000000030e+00,-2.212919999999999998e+00,-3.216639999999999944e+00,4.633790000000000298e+00,3.137110721932501178e-01,-2.147918238695822879e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.682590484619140625e+00,3.113031204699778343e+00,3.757534142061480509e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113031204699778343e+00,3.757534142061480509e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.771890000000000187e+00,-2.208290000000000308e+00,-3.196649999999999991e+00,4.633030000000000648e+00,3.134923364110520083e-01,-2.144702448227420177e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.684503078460693359e+00,3.113031204699778343e+00,3.757534142061480509e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113031204699778343e+00,3.757534142061480509e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.775070000000000148e+00,-2.203659999999999730e+00,-3.176769999999999872e+00,4.632219999999999338e+00,3.155595399793398315e-01,-2.190695576441115122e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.686208963394165039e+00,3.113031204699778343e+00,3.719386587319739590e-02,0.000000000000000000e+00,-2.236232584814855373e-01,3.113031204699778343e+00,3.719386587319739590e-02,0.000000000000000000e+00,-2.236232584814855373e-01,-1.778240000000000043e+00,-2.199030000000000040e+00,-3.157000000000000028e+00,4.631369999999999543e+00,3.135972825988275758e-01,2.154821152547725660e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.688014745712280273e+00,3.113031204699778343e+00,3.719386587319739590e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113031204699778343e+00,3.719386587319739590e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.781390000000000251e+00,-2.194390000000000285e+00,-3.137350000000000083e+00,4.630469999999999864e+00,3.158986257643547901e-01,-2.124446299516691283e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.690012454986572266e+00,3.113412680247195752e+00,3.719386587319739590e-02,1.909564881769935663e-01,0.000000000000000000e+00,3.113412680247195752e+00,3.719386587319739590e-02,1.909564881769935663e-01,0.000000000000000000e+00,-1.784509999999999819e+00,-2.189759999999999707e+00,-3.117820000000000036e+00,4.629540000000000433e+00,8.307557676392463009e-02,-2.206015505033676050e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.692010402679443359e+00,3.113412680247195752e+00,3.719386587319739590e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113412680247195752e+00,3.719386587319739590e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787619999999999987e+00,-2.185140000000000082e+00,-3.098399999999999821e+00,4.628560000000000230e+00,3.130166862861827326e-01,-2.230567085491585999e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.311355311355317355e-01,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.694021463394165039e+00,3.113031204699778343e+00,3.719386587319739590e-02,-1.896887272596359253e-01,0.000000000000000000e+00,3.113031204699778343e+00,3.719386587319739590e-02,-1.896887272596359253e-01,0.000000000000000000e+00,-1.790709999999999802e+00,-2.180509999999999948e+00,-3.079090000000000327e+00,4.627539999999999765e+00,5.507813149497664540e-01,-2.259396642567068625e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.699854135513305664e+00,3.113412680247195752e+00,3.681239032577998671e-02,6.540322164956789697e-02,-6.540322164956789697e-02,3.113412680247195752e+00,3.681239032577998671e-02,6.540322164956789697e-02,-6.540322164956789697e-02,-1.793779999999999930e+00,-2.175879999999999814e+00,-3.059899999999999842e+00,4.626479999999999926e+00,1.402676376079980969e-01,-1.098457842534017459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,-2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.702014684677124023e+00,3.113794155794613161e+00,3.681239032577998671e-02,1.765641596154302606e-01,0.000000000000000000e+00,3.113794155794613161e+00,3.681239032577998671e-02,1.765641596154302606e-01,0.000000000000000000e+00,-1.796829999999999927e+00,-2.171250000000000124e+00,-3.040810000000000013e+00,4.625380000000000713e+00,8.424165678132311541e-02,-2.333355209357890203e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.703879833221435547e+00,3.113794155794613161e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113794155794613161e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.799859999999999793e+00,-2.166630000000000056e+00,-3.021840000000000082e+00,4.624240000000000350e+00,3.098629000373520626e-01,-2.262731457354405507e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.705726146697998047e+00,3.113794155794613161e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113794155794613161e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.802869999999999973e+00,-2.162009999999999987e+00,-3.002979999999999983e+00,4.623059999999999725e+00,3.105488481355322961e-01,-2.279295826504679212e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.707973957061767578e+00,3.113794155794613161e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113794155794613161e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.805870000000000086e+00,-2.157379999999999853e+00,-2.984229999999999716e+00,4.621839999999999726e+00,3.175106003223149287e-01,-2.435696124009112395e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.710075378417968750e+00,3.113794155794613161e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113794155794613161e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.808840000000000225e+00,-2.152759999999999785e+00,-2.965580000000000105e+00,4.620589999999999975e+00,3.165144545965503653e-01,-2.415313116835093865e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.711817026138305664e+00,3.113794155794613161e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113794155794613161e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.811800000000000077e+00,-2.148140000000000160e+00,-2.947049999999999947e+00,4.619299999999999962e+00,3.122236532746214266e-01,-2.320859513936923690e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.713718175888061523e+00,3.114175631342030570e+00,3.681239032577998671e-02,2.006551811430936916e-01,0.000000000000000000e+00,3.114175631342030570e+00,3.681239032577998671e-02,2.006551811430936916e-01,0.000000000000000000e+00,-1.814740000000000242e+00,-2.143520000000000092e+00,-2.928620000000000001e+00,4.617969999999999686e+00,7.903611933304688364e-02,-2.396603373314931673e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.715964078903198242e+00,3.114175631342030570e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.114175631342030570e+00,3.681239032577998671e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.817659999999999831e+00,-2.138909999999999645e+00,-2.910299999999999887e+00,4.616600000000000037e+00,3.141622197371773950e-01,-2.538236381930758512e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.717815160751342773e+00,3.113794155794613161e+00,3.681239032577998671e-02,-2.060824851152793791e-01,0.000000000000000000e+00,3.113794155794613161e+00,3.681239032577998671e-02,-2.060824851152793791e-01,0.000000000000000000e+00,-1.820559999999999956e+00,-2.134290000000000020e+00,-2.892090000000000050e+00,4.615199999999999747e+00,5.459059736856985978e-01,-2.432486038411596496e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,-2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719760894775390625e+00,3.114175631342030570e+00,3.643091477836257752e-02,1.960573966958741587e-01,-1.960573966958741587e-01,3.114175631342030570e+00,3.643091477836257752e-02,1.960573966958741587e-01,-1.960573966958741587e-01,-1.823440000000000172e+00,-2.129680000000000017e+00,-2.873979999999999979e+00,4.613760000000000083e+00,8.295334538704679517e-02,-1.238136714871276856e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-2.373626373626365194e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.721689939498901367e+00,3.114175631342030570e+00,3.643091477836257752e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.114175631342030570e+00,3.643091477836257752e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.826309999999999878e+00,-2.125059999999999949e+00,-2.855970000000000120e+00,4.612280000000000157e+00,3.126500596309611524e-01,-2.432344789844975708e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,-2.373626373626365194e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.723589420318603516e+00,3.114175631342030570e+00,3.643091477836257752e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.114175631342030570e+00,3.643091477836257752e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.829150000000000054e+00,-2.120449999999999946e+00,-2.838070000000000093e+00,4.610780000000000101e+00,3.132596173873380963e-01,-2.447445122681912721e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.725472211837768555e+00,3.114175631342030570e+00,3.643091477836257752e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.114175631342030570e+00,3.643091477836257752e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.831979999999999942e+00,-2.115839999999999943e+00,-2.820270000000000277e+00,4.609230000000000160e+00,3.140551841947925027e-01,-2.466744044219737475e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,-2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.731236934661865234e+00,3.114175631342030570e+00,3.643091477836257752e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.114175631342030570e+00,3.643091477836257752e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.834790000000000143e+00,-2.111229999999999940e+00,-2.802570000000000228e+00,4.607660000000000089e+00,3.755174644405556705e-01,-3.869480718814699571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,-2.315018315018306794e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.733336925506591797e+00,3.114557106889447979e+00,3.643091477836257752e-02,1.816558145362203724e-01,0.000000000000000000e+00,3.114557106889447979e+00,3.643091477836257752e-02,1.816558145362203724e-01,0.000000000000000000e+00,-1.837590000000000057e+00,-2.106630000000000003e+00,-2.784969999999999946e+00,4.606040000000000134e+00,8.525975506113783742e-02,-2.647897636559193302e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,-2.315018315018306794e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.735421180725097656e+00,3.114175631342030570e+00,3.643091477836257752e-02,-1.830272722986763800e-01,0.000000000000000000e+00,3.114175631342030570e+00,3.643091477836257752e-02,-1.830272722986763800e-01,0.000000000000000000e+00,-1.840359999999999774e+00,-2.102020000000000000e+00,-2.767469999999999875e+00,4.604400000000000048e+00,5.516328229746036982e-01,-2.671613388697480218e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,-3.135531135531142155e-01,0.000000000000000000e+00,0.000000000000000000e+00
