time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,pos_des1,pos_des2,vel_des1,vel_des2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_des1,tau_des2
2.368028879165649414e+00,9.136339360646950070e-02,2.759975585564973244e-01,2.295587395172208112e+00,-1.785456862911717346e+00,9.136339360646950070e-02,2.759975585564973244e-01,2.295587395172208112e+00,-1.785456862911717346e+00,4.053280000000000216e-01,-8.332440000000000957e-01,-3.493149999999999866e-01,-1.202479999999999993e+00,-3.384570131043318497e-02,1.466667978964153463e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.960439560439560580e+00,-1.315750915750916405e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.369522094726562500e+00,9.555962462806100177e-02,2.729457541771580509e-01,2.810197758068867735e+00,-2.043780187686449423e+00,9.555962462806100177e-02,2.729457541771580509e-01,2.810197758068867735e+00,-2.043780187686449423e+00,4.049740000000000006e-01,-8.344399999999999595e-01,-3.578699999999999659e-01,-1.189559999999999951e+00,-5.191191067919831426e-01,3.704260582406959657e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.725274725274733356e-01,6.124542124542120547e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.371018886566162109e+00,9.822995345998286609e-02,2.698939497978187774e-01,1.784034867958777193e+00,-2.038896991952888094e+00,9.822995345998286609e-02,2.698939497978187774e-01,1.784034867958777193e+00,-2.038896991952888094e+00,4.046119999999999717e-01,-8.356230000000000047e-01,-3.664489999999999692e-01,-1.176549999999999985e+00,4.064940989085030765e-01,3.583514947735011447e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,4.014652014652018153e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.372391223907470703e+00,1.009002822919047304e-01,2.679865720607317314e-01,1.945825382391452862e+00,-1.389875273136752076e+00,1.009002822919047304e-01,2.679865720607317314e-01,1.945825382391452862e+00,-1.389875273136752076e+00,4.042409999999999615e-01,-8.367930000000000090e-01,-3.750539999999999985e-01,-1.163440000000000030e+00,2.608272267671551958e-01,-2.186550028549305580e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,3.428571428571434154e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.374018430709838867e+00,1.028076600289917764e-01,2.649347676813924579e-01,1.172179058194160461e+00,-1.875486493110656738e+00,1.028076600289917764e-01,2.649347676813924579e-01,1.172179058194160461e+00,-1.875486493110656738e+00,4.038619999999999988e-01,-8.379499999999999726e-01,-3.836840000000000250e-01,-1.150249999999999995e+00,1.044738296876381867e+00,1.742756272640377802e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,3.663003663003667754e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.375388383865356445e+00,1.054779888609136407e-01,2.626459143968880028e-01,1.949211782291194517e+00,-1.670752956249595300e+00,1.054779888609136407e-01,2.626459143968880028e-01,1.949211782291194517e+00,-1.670752956249595300e+00,4.034739999999999993e-01,-8.390929999999999778e-01,-3.923369999999999913e-01,-1.136959999999999971e+00,2.845859520813220911e-01,-1.849861998103108363e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.377040147781372070e+00,1.077668421454180958e-01,2.595941100175487293e-01,1.385702437443731894e+00,-1.847603249924975710e+00,1.077668421454180958e-01,2.595941100175487293e-01,1.385702437443731894e+00,-1.847603249924975710e+00,4.030770000000000186e-01,-8.402229999999999421e-01,-4.010159999999999836e-01,-1.123570000000000180e+00,8.645190163765547053e-01,1.082976197570673094e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.378775835037231445e+00,1.108186465247573693e-01,2.561608300907920466e-01,1.758268587291240692e+00,-1.978052160702645779e+00,1.108186465247573693e-01,2.561608300907920466e-01,1.758268587291240692e+00,-1.978052160702645779e+00,4.026719999999999744e-01,-8.413399999999999768e-01,-4.097180000000000266e-01,-1.110100000000000087e+00,5.126325948007703914e-01,2.266512430237810349e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.380412578582763672e+00,1.142519264515140520e-01,2.523460746166179547e-01,2.097628511276804275e+00,-2.330698345863115861e+00,1.142519264515140520e-01,2.523460746166179547e-01,2.097628511276804275e+00,-2.330698345863115861e+00,4.022580000000000044e-01,-8.424440000000000817e-01,-4.184430000000000094e-01,-1.096540000000000070e+00,1.625822744204086234e-01,5.635547546627606152e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.382266759872436523e+00,1.173037308308533255e-01,2.496757457846943140e-01,1.645903988103411653e+00,-1.440165989591443152e+00,1.173037308308533255e-01,2.496757457846943140e-01,1.645903988103411653e+00,-1.440165989591443152e+00,4.018349999999999977e-01,-8.435329999999999773e-01,-4.271920000000000162e-01,-1.082879999999999843e+00,6.588016273994767857e-01,-4.111165930858007300e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.383907079696655273e+00,1.211184863050274174e-01,2.466239414053550405e-01,2.325616881446263218e+00,-1.860493505157010397e+00,1.211184863050274174e-01,2.466239414053550405e-01,2.325616881446263218e+00,-1.860493505157010397e+00,4.014030000000000098e-01,-8.446090000000000542e-01,-4.359640000000000182e-01,-1.069129999999999914e+00,-6.326972913210937577e-02,4.386683244870681619e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,3.135531135531142155e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.385468006134033203e+00,1.249332417792015093e-01,2.439536125734331762e-01,2.443904711218923165e+00,-1.710733297853246349e+00,1.249332417792015093e-01,2.439536125734331762e-01,2.443904711218923165e+00,-1.710733297853246349e+00,4.009630000000000138e-01,-8.456719999999999793e-01,-4.447579999999999867e-01,-1.055299999999999905e+00,-1.724359354764359309e-01,-1.161134251243467197e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.387046098709106445e+00,1.283665217059581920e-01,2.409018081940939027e-01,2.175588416666454528e+00,-1.933856370370181654e+00,1.283665217059581920e-01,2.409018081940939027e-01,2.175588416666454528e+00,-1.933856370370181654e+00,4.005139999999999811e-01,-8.467200000000000282e-01,-4.535750000000000060e-01,-1.041370000000000129e+00,6.907247300954821867e-02,7.544480290707866743e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.388669967651367188e+00,1.321812771801322839e-01,2.374685282673372200e-01,2.349176940882438558e+00,-2.114259246794194969e+00,1.321812771801322839e-01,2.374685282673372200e-01,2.349176940882438558e+00,-2.114259246794194969e+00,4.000559999999999672e-01,-8.477540000000001186e-01,-4.624140000000000472e-01,-1.027360000000000051e+00,-1.195985860896441877e-01,2.374705529907927826e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.390419006347656250e+00,1.359960326543063758e-01,2.340352483405805373e-01,2.181058362097913150e+00,-1.962952525888121746e+00,1.359960326543063758e-01,2.340352483405805373e-01,2.181058362097913150e+00,-1.962952525888121746e+00,3.995889999999999720e-01,-8.487749999999999462e-01,-4.712739999999999707e-01,-1.013249999999999984e+00,1.848114534649170082e-02,6.739321460290881305e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.392266988754272461e+00,1.401922636758978769e-01,2.302204928664064454e-01,2.270709399920696647e+00,-2.064281272655178689e+00,1.401922636758978769e-01,2.302204928664064454e-01,2.270709399920696647e+00,-2.064281272655178689e+00,3.991129999999999955e-01,-8.497809999999998976e-01,-4.801560000000000272e-01,-9.990569999999999729e-01,-1.073937409598713089e-01,1.573831703271721949e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.394009590148925781e+00,1.443884946974893779e-01,2.264057373922323535e-01,2.408026892705612099e+00,-2.189115357005102069e+00,1.443884946974893779e-01,2.264057373922323535e-01,2.408026892705612099e+00,-2.189115357005102069e+00,3.986290000000000111e-01,-8.507730000000000015e-01,-4.890600000000000502e-01,-9.847739999999999272e-01,-2.486103382986826205e-01,2.715658740787674219e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.395741939544677734e+00,1.478217746242460606e-01,2.233539330128930800e-01,1.981863436542149914e+00,-1.761656388037466492e+00,1.478217746242460606e-01,2.233539330128930800e-01,1.981863436542149914e+00,-1.761656388037466492e+00,3.981350000000000167e-01,-8.517500000000000071e-01,-4.979830000000000090e-01,-9.704030000000000156e-01,1.943038603234370498e-01,-2.024723300699448614e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.397284984588623047e+00,1.508735790035853341e-01,2.206836041809712157e-01,1.977780487558750355e+00,-1.730557926613906616e+00,1.508735790035853341e-01,2.206836041809712157e-01,1.977780487558750355e+00,-1.730557926613906616e+00,3.976330000000000142e-01,-8.527129999999999432e-01,-5.069270000000000165e-01,-9.559440000000000159e-01,1.988424314223280476e-01,-2.225706231022072656e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.398900747299194336e+00,1.535439078355071985e-01,2.180132753490493513e-01,1.652673882403010719e+00,-1.652673882403010719e+00,1.535439078355071985e-01,2.180132753490493513e-01,1.652673882403010719e+00,-1.652673882403010719e+00,3.971210000000000018e-01,-8.536620000000000319e-01,-5.158920000000000172e-01,-9.413969999999999283e-01,5.206031066850513866e-01,-3.432200861935185698e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.400623559951782227e+00,1.562142366674290628e-01,2.153429465171274870e-01,1.549982134105342357e+00,-1.549982134105342357e+00,1.562142366674290628e-01,2.153429465171274870e-01,1.549982134105342357e+00,-1.549982134105342357e+00,3.966010000000000368e-01,-8.545959999999999113e-01,-5.248749999999999805e-01,-9.267629999999998924e-01,4.522215457632583480e-01,-1.031432213544647147e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.402370929718017578e+00,1.596475165941857455e-01,2.119096665903708043e-01,1.964827361156400665e+00,-1.964827361156400665e+00,1.596475165941857455e-01,2.119096665903708043e-01,1.964827361156400665e+00,-1.964827361156400665e+00,3.960719999999999796e-01,-8.555159999999999432e-01,-5.338779999999999637e-01,-9.120420000000000194e-01,2.278129203366674460e-01,-9.497939661240903386e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.404118776321411133e+00,1.630807965209424282e-01,2.080949111161967124e-01,1.964291328592997044e+00,-2.182545920658885752e+00,1.630807965209424282e-01,2.080949111161967124e-01,1.964291328592997044e+00,-2.182545920658885752e+00,3.955329999999999679e-01,-8.564200000000000701e-01,-5.429009999999999669e-01,-8.972350000000000048e-01,2.207683248095193562e-01,1.255166949373531793e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.405866384506225586e+00,1.665140764476991109e-01,2.042801556420226206e-01,1.964559308310404040e+00,-2.182843675900449032e+00,1.665140764476991109e-01,2.042801556420226206e-01,1.964559308310404040e+00,-2.182843675900449032e+00,3.949860000000000038e-01,-8.573100000000000165e-01,-5.519410000000000149e-01,-8.823409999999999309e-01,2.125180200654241958e-01,1.179151873595074562e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.407613992691040039e+00,1.699473563744557936e-01,2.004654001678485287e-01,1.964559308310404040e+00,-2.182843675900449032e+00,1.699473563744557936e-01,2.004654001678485287e-01,1.964559308310404040e+00,-2.182843675900449032e+00,3.944289999999999741e-01,-8.581850000000000867e-01,-5.610000000000000542e-01,-8.673620000000000774e-01,2.041831706879193575e-01,1.098750837333639652e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.409265995025634766e+00,1.737621118486298855e-01,1.970321202410918460e-01,2.309170752540091076e+00,-2.078253677286082013e+00,1.737621118486298855e-01,1.970321202410918460e-01,2.309170752540091076e+00,-2.078253677286082013e+00,3.938639999999999919e-01,-8.590450000000000585e-01,-5.700770000000000559e-01,-8.522980000000000000e-01,-1.550108614344125613e-01,-6.242293047371560988e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.139194139194131594e-01,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.410733699798583984e+00,1.771953917753865682e-01,1.939803158617525725e-01,2.339216980168171034e+00,-2.079303982371707438e+00,1.771953917753865682e-01,1.939803158617525725e-01,2.339216980168171034e+00,-2.079303982371707438e+00,3.932889999999999997e-01,-8.598889999999999034e-01,-5.791709999999999914e-01,-8.371490000000000320e-01,-1.570477866870945149e-01,-4.949531402225204602e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.412230491638183594e+00,1.802471961547258417e-01,1.909285114824132989e-01,2.038896991952888094e+00,-2.038896991952888094e+00,1.802471961547258417e-01,1.909285114824132989e-01,2.038896991952888094e+00,-2.038896991952888094e+00,3.927050000000000263e-01,-8.607190000000000119e-01,-5.882830000000000004e-01,-8.219159999999999799e-01,9.609738892972786994e-02,-5.322395439751659296e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.413976669311523438e+00,1.832990005340651152e-01,1.882581826504914346e-01,1.747705531878786411e+00,-1.529242340393938138e+00,1.832990005340651152e-01,1.882581826504914346e-01,1.747705531878786411e+00,-1.529242340393938138e+00,3.921120000000000161e-01,-8.615329999999999933e-01,-5.974109999999999143e-01,-8.065989999999999549e-01,3.809114126309154358e-01,-6.388478250203988296e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.415726184844970703e+00,1.867322804608217979e-01,1.848249027237347519e-01,1.962417515660297207e+00,-1.962417515660297207e+00,1.867322804608217979e-01,1.848249027237347519e-01,1.962417515660297207e+00,-1.962417515660297207e+00,3.915109999999999979e-01,-8.623319999999999874e-01,-6.065550000000000663e-01,-7.911989999999999856e-01,1.458328327297309102e-01,-2.017652675421643671e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.417472124099731445e+00,1.901655603875784806e-01,1.810101472495606600e-01,1.966437215610441269e+00,-2.184930239567156818e+00,1.901655603875784806e-01,1.810101472495606600e-01,1.966437215610441269e+00,-2.184930239567156818e+00,3.908989999999999965e-01,-8.631149999999999656e-01,-6.157150000000000123e-01,-7.757159999999999611e-01,1.312385678422955948e-01,2.322073696273463383e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.080586080586073194e-01,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.419123649597167969e+00,1.935988403143351633e-01,1.768139162279691590e-01,2.078853721656598985e+00,-2.540821215358065377e+00,1.935988403143351633e-01,1.768139162279691590e-01,2.078853721656598985e+00,-2.540821215358065377e+00,3.902789999999999870e-01,-8.638829999999999565e-01,-6.248909999999999743e-01,-7.601510000000000211e-01,1.024694874519840870e-02,3.805723492824952259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
