time, pos1, pos2, vel1, vel2, tau1, tau2
3.046891689300537109e-01,1.907377737087045944e-04,-7.057297627222069991e-03,3.846153846154010125e-02,-6.043956043956200119e-02,-1.187283800443000442e-01,1.194991563631537940e-01
3.066895008087158203e-01,5.722133211261137831e-04,-7.438773174639479180e-03,1.373626373626386510e-01,-2.747252747252915128e-02,1.295816751003190659e-01,-1.139530065917587348e-01
3.086898326873779297e-01,1.907377737087045944e-04,-7.438773174639479180e-03,-1.593406593406605509e-01,-2.747252747252915128e-02,1.648750317298673940e-01,-9.895803962029225964e-02
3.106901645660400391e-01,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,5.494505494507251342e-03,-1.698925139482728719e-01,-9.895803962029225964e-02
3.126904964447021484e-01,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,5.494505494507251342e-03,-1.187283800443000442e-01,4.069612287200601725e-02
3.146908283233642578e-01,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,-1.263736263736277010e-01,1.295816751003190659e-01,4.069612287200601725e-02
3.166909217834472656e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,-1.593406593406605509e-01,1.295816751003190659e-01,-1.208382653149623343e-01
3.186912536621093750e-01,1.907377737087045944e-04,-8.201724269474297557e-03,3.846153846154010125e-02,-1.263736263736277010e-01,-1.420766917360000159e-01,-1.221577124320829266e-01
3.206915855407714844e-01,5.722133211261137831e-04,-7.820248722056888369e-03,1.373626373626386510e-01,1.043956043956058011e-01,1.295816751003190659e-01,-1.208382653149623343e-01
3.226919174194335938e-01,1.907377737087045944e-04,-8.201724269474297557e-03,-1.263736263736277010e-01,-9.340659340659485110e-02,1.648750317298673940e-01,1.194991563631537940e-01
3.246924877166748047e-01,1.907377737087045944e-04,-8.201724269474297557e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,-1.622457250523033356e-01,-1.185956425168011308e-01
3.266928195953369141e-01,1.907377737087045944e-04,-8.201724269474297557e-03,1.043956043956058011e-01,-2.747252747252915128e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
3.286931514739990234e-01,1.907377737087045944e-04,-8.201724269474297557e-03,5.494505494507251342e-03,3.846153846154010125e-02,1.566203175012036986e-01,-9.895803962029225964e-02
3.306934833526611328e-01,1.907377737087045944e-04,-8.201724269474297557e-03,-9.340659340659485110e-02,-6.043956043956200119e-02,4.774715613428155703e-02,1.066306897275729332e-01
3.326940536499023438e-01,1.907377737087045944e-04,-8.201724269474297557e-03,7.142857142857295116e-02,7.142857142857295116e-02,-1.535389937077316358e-01,-1.139530065917587348e-01
3.346943855285644531e-01,1.907377737087045944e-04,-8.201724269474297557e-03,1.373626373626386510e-01,-6.043956043956200119e-02,1.464338501198075848e-01,1.159677312103390978e-01
3.366947174072265625e-01,1.907377737087045944e-04,-8.201724269474297557e-03,7.142857142857295116e-02,1.043956043956058011e-01,1.648750317298673940e-01,-1.139530065917587348e-01
3.386950492858886719e-01,1.907377737087045944e-04,-8.201724269474297557e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,1.464338501198075848e-01,1.194991563631537940e-01
3.406953811645507812e-01,5.722133211261137831e-04,-7.820248722056888369e-03,7.142857142857295116e-02,1.043956043956058011e-01,-1.187283800443000442e-01,-9.895803962029225964e-02
3.426957130432128906e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,5.494505494507251342e-03,1.464338501198075848e-01,1.194991563631537940e-01
3.446958065032958984e-01,5.722133211261137831e-04,-7.820248722056888369e-03,7.142857142857295116e-02,5.494505494507251342e-03,-1.420766917360000159e-01,4.069612287200601725e-02
3.466961383819580078e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,7.142857142857295116e-02,1.464338501198075848e-01,4.069612287200601725e-02
3.486964702606201172e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,7.142857142857295116e-02,-1.187283800443000442e-01,1.159677312103390978e-01
3.506968021392822266e-01,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-2.747252747252915128e-02,-1.187283800443000442e-01,1.159677312103390978e-01
3.526971340179443359e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,7.142857142857295116e-02,4.774715613428155703e-02,-9.895803962029225964e-02
3.546974658966064453e-01,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,5.494505494507251342e-03,-1.187283800443000442e-01,1.159677312103390978e-01
3.566977977752685547e-01,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,7.142857142857295116e-02,4.774715613428155703e-02,4.069612287200601725e-02
3.586981296539306641e-01,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,3.846153846154010125e-02,-1.187283800443000442e-01,1.159677312103390978e-01
3.606982231140136719e-01,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,3.846153846154010125e-02,1.295816751003190659e-01,1.066306897275729332e-01
3.626985549926757812e-01,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,-2.747252747252915128e-02,-1.187283800443000442e-01,1.066306897275729332e-01
3.646988868713378906e-01,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,3.846153846154010125e-02,4.774715613428155703e-02,-9.895803962029225964e-02
3.666992187500000000e-01,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,5.494505494507251342e-03,-1.187283800443000442e-01,1.066306897275729332e-01
3.686995506286621094e-01,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,7.142857142857295116e-02,4.774715613428155703e-02,4.069612287200601725e-02
3.706998825073242188e-01,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,-2.747252747252915128e-02,4.774715613428155703e-02,1.159677312103390978e-01
3.727002143859863281e-01,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,5.494505494507251342e-03,1.295816751003190659e-01,-9.895803962029225964e-02
3.747005462646484375e-01,-1.907377737087045944e-04,-7.438773174639479180e-03,-6.043956043956200119e-02,5.494505494507251342e-03,4.774715613428155703e-02,4.069612287200601725e-02
3.767008781433105469e-01,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,5.494505494507251342e-03,-1.420766917360000159e-01,4.069612287200601725e-02
3.787012100219726562e-01,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,-2.747252747252915128e-02,1.295816751003190659e-01,4.069612287200601725e-02
3.807017803192138672e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,1.295816751003190659e-01,-9.895803962029225964e-02
3.827021121978759766e-01,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,3.846153846154010125e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
3.847024440765380859e-01,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,5.494505494507251342e-03,1.295816751003190659e-01,1.066306897275729332e-01
3.867027759552001953e-01,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-2.747252747252915128e-02,4.774715613428155703e-02,4.069612287200601725e-02
3.887031078338623047e-01,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-6.043956043956200119e-02,4.774715613428155703e-02,-9.895803962029225964e-02
3.907034397125244141e-01,1.907377737087045944e-04,-8.201724269474297557e-03,-6.043956043956200119e-02,-1.263736263736277010e-01,1.295816751003190659e-01,-1.139530065917587348e-01
3.927037715911865234e-01,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,1.373626373626386510e-01,-1.420766917360000159e-01,-1.208382653149623343e-01
3.947043418884277344e-01,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,7.142857142857295116e-02,1.295816751003190659e-01,1.213480868345563901e-01
3.967046737670898438e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,-1.593406593406605509e-01,1.464338501198075848e-01,1.159677312103390978e-01
3.987050056457519531e-01,1.907377737087045944e-04,-8.201724269474297557e-03,5.494505494507251342e-03,-9.340659340659485110e-02,-1.420766917360000159e-01,-1.221577124320829266e-01
4.007055759429931641e-01,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,1.043956043956058011e-01,4.774715613428155703e-02,-1.185956425168011308e-01
4.027059078216552734e-01,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,5.494505494507251342e-03,1.295816751003190659e-01,1.194991563631537940e-01
4.047062397003173828e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,7.142857142857295116e-02,1.464338501198075848e-01,4.069612287200601725e-02
4.067065715789794922e-01,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,-1.420766917360000159e-01,1.159677312103390978e-01
4.087066650390625000e-01,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,3.846153846154010125e-02,4.774715613428155703e-02,-1.139530065917587348e-01
4.107069969177246094e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,7.142857142857295116e-02,1.295816751003190659e-01,1.066306897275729332e-01
4.127070903778076172e-01,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,3.846153846154010125e-02,-1.187283800443000442e-01,1.159677312103390978e-01
4.147074222564697266e-01,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,7.142857142857295116e-02,1.295816751003190659e-01,1.066306897275729332e-01
4.167077541351318359e-01,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-2.747252747252915128e-02,4.774715613428155703e-02,1.159677312103390978e-01
4.187080860137939453e-01,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,7.142857142857295116e-02,1.295816751003190659e-01,-9.895803962029225964e-02
4.207084178924560547e-01,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,5.494505494507251342e-03,-1.187283800443000442e-01,1.159677312103390978e-01
4.227087497711181641e-01,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,1.373626373626386510e-01,-1.187283800443000442e-01,4.069612287200601725e-02
4.247090816497802734e-01,5.722133211261137831e-04,-7.438773174639479180e-03,1.043956043956058011e-01,-9.340659340659485110e-02,4.774715613428155703e-02,1.213480868345563901e-01
4.267094135284423828e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-1.263736263736277010e-01,-1.263736263736277010e-01,1.566203175012036986e-01,-1.185956425168011308e-01
4.287099838256835938e-01,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,1.043956043956058011e-01,-1.622457250523033356e-01,-1.208382653149623343e-01
4.307103157043457031e-01,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,4.774715613428155703e-02,1.194991563631537940e-01
4.327106475830078125e-01,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,3.846153846154010125e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
4.347112178802490234e-01,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-9.340659340659485110e-02,1.295816751003190659e-01,1.066306897275729332e-01
4.367113113403320312e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-6.043956043956200119e-02,4.774715613428155703e-02,-1.185956425168011308e-01
4.387116432189941406e-01,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,3.846153846154010125e-02,-1.187283800443000442e-01,-1.139530065917587348e-01
4.407122135162353516e-01,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,1.295816751003190659e-01,1.066306897275729332e-01
4.427125453948974609e-01,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,7.142857142857295116e-02,4.774715613428155703e-02,-1.139530065917587348e-01
4.447126388549804688e-01,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-9.340659340659485110e-02,1.295816751003190659e-01,1.159677312103390978e-01
4.467129707336425781e-01,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-2.747252747252915128e-02,4.774715613428155703e-02,-1.185956425168011308e-01
4.487133026123046875e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,7.142857142857295116e-02,1.295816751003190659e-01,-9.895803962029225964e-02
4.507136344909667969e-01,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,3.846153846154010125e-02,-1.420766917360000159e-01,1.159677312103390978e-01
4.527139663696289062e-01,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,5.494505494507251342e-03,4.774715613428155703e-02,1.066306897275729332e-01
4.547142982482910156e-01,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,-6.043956043956200119e-02,1.464338501198075848e-01,4.069612287200601725e-02
4.567146301269531250e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-9.340659340659485110e-02,1.373626373626386510e-01,1.464338501198075848e-01,-1.139530065917587348e-01
4.587149620056152344e-01,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,5.494505494507251342e-03,-1.535389937077316358e-01,1.213480868345563901e-01
4.607152938842773438e-01,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,3.846153846154010125e-02,1.464338501198075848e-01,4.069612287200601725e-02
4.627156257629394531e-01,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,5.494505494507251342e-03,4.774715613428155703e-02,1.066306897275729332e-01
4.647159576416015625e-01,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,3.846153846154010125e-02,1.295816751003190659e-01,4.069612287200601725e-02
4.667162895202636719e-01,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,5.494505494507251342e-03,-1.187283800443000442e-01,1.066306897275729332e-01
4.687163829803466797e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-6.043956043956200119e-02,1.295816751003190659e-01,4.069612287200601725e-02
4.707167148590087891e-01,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,7.142857142857295116e-02,-1.187283800443000442e-01,-1.139530065917587348e-01
4.727172851562500000e-01,1.907377737087045944e-04,-7.438773174639479180e-03,1.043956043956058011e-01,5.494505494507251342e-03,-1.187283800443000442e-01,1.159677312103390978e-01
4.747176170349121094e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-9.340659340659485110e-02,-1.263736263736277010e-01,1.566203175012036986e-01,4.069612287200601725e-02
4.767177104949951172e-01,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,1.703296703296715009e-01,-1.535389937077316358e-01,-1.208382653149623343e-01
4.787182807922363281e-01,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,5.494505494507251342e-03,1.295816751003190659e-01,1.224844711030562555e-01
4.807186126708984375e-01,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,-6.043956043956200119e-02,4.774715613428155703e-02,4.069612287200601725e-02
4.827189445495605469e-01,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-9.340659340659485110e-02,4.774715613428155703e-02,-1.139530065917587348e-01
4.847190380096435547e-01,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,5.494505494507251342e-03,1.295816751003190659e-01,-1.185956425168011308e-01
4.867193698883056641e-01,1.907377737087045944e-04,-7.438773174639479180e-03,-9.340659340659485110e-02,1.043956043956058011e-01,1.295816751003190659e-01,4.069612287200601725e-02
4.887197017669677734e-01,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,-2.747252747252915128e-02,-1.535389937077316358e-01,1.194991563631537940e-01
4.907200336456298828e-01,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,1.464338501198075848e-01,-9.895803962029225964e-02
4.927206039428710938e-01,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,4.774715613428155703e-02,-1.139530065917587348e-01
4.947209358215332031e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,1.043956043956058011e-01,4.774715613428155703e-02,-1.139530065917587348e-01
4.967212677001953125e-01,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,5.494505494507251342e-03,-1.187283800443000442e-01,1.194991563631537940e-01
4.987215995788574219e-01,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,5.494505494507251342e-03,4.774715613428155703e-02,4.069612287200601725e-02
5.007219314575195312e-01,1.907377737087045944e-04,-8.201724269474297557e-03,-9.340659340659485110e-02,-9.340659340659485110e-02,1.464338501198075848e-01,4.069612287200601725e-02
5.027222633361816406e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,7.142857142857295116e-02,-1.535389937077316358e-01,-1.185956425168011308e-01
5.047225952148437500e-01,1.907377737087045944e-04,-7.820248722056888369e-03,1.373626373626386510e-01,3.846153846154010125e-02,-1.187283800443000442e-01,1.159677312103390978e-01
5.067229270935058594e-01,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,7.142857142857295116e-02,1.648750317298673940e-01,1.066306897275729332e-01
