time, pos1, pos2, vel1, vel2, tau1, tau2
2.864693164825439453e+00,-1.901655603875784806e-01,-5.422674906538489381e-01,1.664835164835164250e+00,-5.972527472527470849e+00,4.332070857777647888e-02,7.086225731031958741e-04
2.866693496704101562e+00,-1.871137560082392071e-01,-5.544747081712060321e-01,1.664835164835164250e+00,-5.972527472527470849e+00,3.991029913273191898e-02,-4.942497355085367916e-03
2.868693828582763672e+00,-1.836804760814825244e-01,-5.670634012359805354e-01,1.664835164835164250e+00,-5.774725274725273749e+00,4.264922223422129566e-02,-1.073333174296611792e-02
2.870694160461425781e+00,-1.802471961547258417e-01,-5.773632410162505835e-01,1.664835164835164250e+00,-5.741758241758240899e+00,4.539471924912075185e-02,-1.665185005834179943e-02
2.872694492340087891e+00,-1.768139162279691590e-01,-5.888075074387728591e-01,1.763736263736262799e+00,-5.587912087912087600e+00,4.814674616346448222e-02,-2.269915269969691174e-02
2.874694824218750000e+00,-1.737621118486298855e-01,-6.002517738612951348e-01,1.598901098901098550e+00,-5.587912087912087600e+00,6.933218643275274040e-02,-2.886093587590654597e-02
2.876695156097412109e+00,-1.703288319218732028e-01,-6.113145647364000013e-01,1.598901098901098550e+00,-5.587912087912087600e+00,4.138344261363263721e-02,-3.513677707365492342e-02
2.878695487976074219e+00,-1.672770275425339292e-01,-6.219958800640874585e-01,1.565934065934065700e+00,-5.456043956043956200e+00,4.415512583833353100e-02,-4.151617331813828304e-02
2.880696058273315430e+00,-1.638437476157772466e-01,-6.330586709391923250e-01,1.664835164835164250e+00,-5.390109890109890500e+00,4.078872007058320648e-02,-4.798671478890317865e-02
2.882696390151977539e+00,-1.611734187838553822e-01,-6.437399862668797823e-01,1.510989010989010950e+00,-5.390109890109890500e+00,6.200362093841615962e-02,-5.454696157040306304e-02
2.884696722030639648e+00,-1.577401388570986995e-01,-6.544213015945672396e-01,1.697802197802197099e+00,-5.236263736263737201e+00,3.612197724970767077e-02,-6.119045337482820202e-02
2.886697292327880859e+00,-1.546883344777594260e-01,-6.647211413748372877e-01,1.510989010989010950e+00,-5.137362637362638651e+00,7.373345656161500727e-02,-6.790198967060098734e-02
2.888697624206542969e+00,-1.512550545510027433e-01,-6.746395056076899266e-01,1.664835164835164250e+00,-5.104395604395605801e+00,4.172116562235683723e-02,-7.468082487021668325e-02
2.890697956085205078e+00,-1.482032501716634698e-01,-6.853208209353773839e-01,1.565934065934065700e+00,-5.038461538461540101e+00,7.320224185576418297e-02,-8.152009632290696528e-02
2.892698287963867188e+00,-1.451514457923241963e-01,-6.948577096208126136e-01,1.510989010989010950e+00,-5.038461538461540101e+00,5.758626452739745716e-02,-8.840940097323568558e-02
2.894698619842529297e+00,-1.420996414129849228e-01,-7.047760738536652525e-01,1.510989010989010950e+00,-4.884615384615383249e+00,5.016584137167368063e-02,-9.534448858610944377e-02
2.896698951721191406e+00,-1.386663614862282401e-01,-7.146944380865178914e-01,1.664835164835164250e+00,-4.785714285714284699e+00,5.299279541638779456e-02,-1.023108340815084005e-01
2.898699283599853516e+00,-1.356145571068889666e-01,-7.246128023193705303e-01,1.598901098901098550e+00,-4.851648351648350399e+00,8.449796656370633929e-02,-1.093077521965585275e-01
2.900699615478515625e+00,-1.329442282749671023e-01,-7.337682154573883508e-01,1.445054945054945250e+00,-4.719780219780218999e+00,7.505002098848129188e-02,-1.163319484769997914e-01
2.902699947357177734e+00,-1.298924238956278288e-01,-7.433051041428235806e-01,1.478021978021978100e+00,-4.697802197802197099e+00,4.921740952781827882e-02,-1.233633460052860897e-01
2.904700279235839844e+00,-1.264591439688711461e-01,-7.524605172808431774e-01,1.631868131868131400e+00,-4.664835164835164250e+00,5.821415259228734929e-02,-1.304053860795466036e-01
2.906700611114501953e+00,-1.234073395895318725e-01,-7.619974059662784072e-01,1.510989010989010950e+00,-4.631868131868131400e+00,8.974515752413098069e-02,-1.374464062924858065e-01
2.908700942993164062e+00,-1.207370107576100082e-01,-7.707713435568788185e-01,1.412087912087912400e+00,-4.467032967032967150e+00,7.007809105467655009e-02,-1.444794198220830939e-01
2.910701274871826172e+00,-1.176852063782707347e-01,-7.799267566948966390e-01,1.478021978021978100e+00,-4.500000000000000000e+00,5.450711407423824983e-02,-1.514918418408148504e-01
2.912701606750488281e+00,-1.150148775463488704e-01,-7.883192187380796412e-01,1.478021978021978100e+00,-4.313186813186813851e+00,6.967361213463141301e-02,-1.584892856633495217e-01
2.914701938629150391e+00,-1.119630731670095969e-01,-7.970931563286800525e-01,1.543956043956043800e+00,-4.214285714285715301e+00,7.255260104487126771e-02,-1.654474603012331402e-01
2.916702270507812500e+00,-1.092927443350877326e-01,-8.051041428244456455e-01,1.379120879120879550e+00,-4.181318681318682451e+00,8.772775719900066660e-02,-1.723714941450470439e-01
2.918702602386474609e+00,-1.058594644083310499e-01,-8.131151293202112385e-01,1.565934065934065700e+00,-3.994505494505492749e+00,5.988649412013835605e-02,-1.792535049405890035e-01
2.920702934265136719e+00,-1.028076600289917764e-01,-8.215075913633942406e-01,1.598901098901098550e+00,-4.016483516483518201e+00,9.761007807191957042e-02,-1.860764822850021483e-01
2.922703504562377930e+00,-1.001373311970699120e-01,-8.291371023117424244e-01,1.280219780219781001e+00,-3.895604395604394199e+00,1.066876953038083387e-01,-1.929246263692677710e-01
2.924726247787475586e+00,-9.708552681773063853e-02,-8.371480888075080173e-01,1.445054945054945250e+00,-3.994505494505492749e+00,5.017460634412657106e-02,-1.996220380222009094e-01
2.926726579666137695e+00,-9.441519798580877421e-02,-8.451590753032736103e-01,1.478021978021978100e+00,-3.763736263736262799e+00,8.382856454897147369e-02,-2.062563165573144397e-01
2.928726911544799805e+00,-9.136339360646950070e-02,-8.527885862516217941e-01,1.379120879120879550e+00,-3.796703296703295649e+00,9.289184224469215767e-02,-2.127910899803114875e-01
2.930727243423461914e+00,-8.869306477454763638e-02,-8.600366216525525687e-01,1.379120879120879550e+00,-3.642857142857142350e+00,7.737342517590228841e-02,-2.192508560655303529e-01
2.932727575302124023e+00,-8.564126039520836287e-02,-8.669031815060659341e-01,1.543956043956043800e+00,-3.510989010989010950e+00,8.030094255613129395e-02,-2.256030493961453109e-01
2.934727907180786133e+00,-8.258945601586908936e-02,-8.741512169069967086e-01,1.565934065934065700e+00,-3.609890109890109500e+00,1.139649560334234368e-01,-2.318518221223275499e-01
2.936728239059448242e+00,-7.953765163652981585e-02,-8.813992523079274832e-01,1.478021978021978100e+00,-3.510989010989010950e+00,1.209991250715307665e-01,-2.380038023010894732e-01
2.938728570938110352e+00,-7.686732280460795153e-02,-8.882658121614408486e-01,1.478021978021978100e+00,-3.412087912087912400e+00,1.075550338660798966e-01,-2.440242917687573676e-01
2.940728902816772461e+00,-7.381551842526867802e-02,-8.951323720149542140e-01,1.412087912087912400e+00,-3.412087912087912400e+00,1.105029469945245646e-01,-2.499181802421215348e-01
2.942729234695434570e+00,-7.076371404592940451e-02,-9.016174563210501702e-01,1.478021978021978100e+00,-3.291208791208791951e+00,1.011627342790833994e-01,-2.556851360557910180e-01
2.944729566574096680e+00,-6.809338521400754018e-02,-9.081025406271461264e-01,1.445054945054945250e+00,-3.192307692307693401e+00,1.164136959439853181e-01,-2.613023682780029056e-01
2.946729898452758789e+00,-6.542305638208567586e-02,-9.145876249332420826e-01,1.346153846153846700e+00,-3.192307692307693401e+00,1.132302214637571636e-01,-2.667723047305803341e-01
2.948730230331420898e+00,-6.237125200274640235e-02,-9.210727092393380389e-01,1.412087912087912400e+00,-3.225274725274726251e+00,9.775458716277279914e-02,-2.720934661500682417e-01
2.950730323791503906e+00,-6.008239871824194722e-02,-9.264133669031817675e-01,1.313186813186813851e+00,-3.060439560439562001e+00,1.130229965780930046e-01,-2.772547056080585937e-01
2.952730655670166016e+00,-5.703059433890267371e-02,-9.328984512092777237e-01,1.379120879120879550e+00,-2.939560439560437999e+00,9.755497901325743682e-02,-2.822292809061296426e-01
2.954730987548828125e+00,-5.436026550698080939e-02,-9.386205844205388615e-01,1.412087912087912400e+00,-2.961538461538459899e+00,1.128344822034278438e-01,-2.870285697002209480e-01
2.956731319427490234e+00,-5.168993667505894507e-02,-9.443427176317999994e-01,1.379120879120879550e+00,-2.961538461538459899e+00,1.219686843342177029e-01,-2.916554722805834166e-01
2.958731651306152344e+00,-4.901960784313708075e-02,-9.500648508430611372e-01,1.445054945054945250e+00,-2.807692307692306599e+00,1.188123017987222640e-01,-2.960876303550342703e-01
2.960731983184814453e+00,-4.596780346379780724e-02,-9.557869840543222750e-01,1.510989010989010950e+00,-2.741758241758240899e+00,1.341026259798406839e-01,-3.003047172365119755e-01
2.962732315063476562e+00,-4.329747463187594292e-02,-9.611276417181660037e-01,1.346153846153846700e+00,-2.708791208791208049e+00,1.493948139372076600e-01,-3.043223831479561214e-01
2.964732646942138672e+00,-4.024567025253666941e-02,-9.664682993820097323e-01,1.412087912087912400e+00,-2.774725274725273749e+00,1.216649852648049035e-01,-3.081285362992903787e-01
2.966732978820800781e+00,-3.757534142061480509e-02,-9.718089570458534610e-01,1.445054945054945250e+00,-2.554945054945054750e+00,1.369703129904681349e-01,-3.117231503668672632e-01
2.968733310699462891e+00,-3.414206149385812239e-02,-9.767681391622797804e-01,1.576923076923076650e+00,-2.587912087912087600e+00,1.461309574282675383e-01,-3.150559227168209242e-01
2.970733642578125000e+00,-3.147173266193625807e-02,-9.821087968261235090e-01,1.346153846153846700e+00,-2.587912087912087600e+00,1.737303703121223508e-01,-3.181808345139569560e-01
2.972733974456787109e+00,-2.841992828259698456e-02,-9.874494544899672377e-01,1.543956043956043800e+00,-2.521978021978021900e+00,1.337290110221945327e-01,-3.210576403994918060e-01
2.974734544754028320e+00,-2.574959945067512024e-02,-9.924086366063935571e-01,1.445054945054945250e+00,-2.456043956043956200e+00,1.736354624841879857e-01,-3.236741247071246441e-01
2.976734876632690430e+00,-2.231631952391843754e-02,-9.969863431754024674e-01,1.598901098901098550e+00,-2.291208791208791951e+00,1.582296137812501113e-01,-3.260310032635808097e-01
2.978735208511352539e+00,-2.002746623941398241e-02,-1.001564049744411378e+00,1.313186813186813851e+00,-2.324175824175824800e+00,1.899424582602087797e-01,-3.281064602480287529e-01
2.980735778808593750e+00,-1.697566186007470890e-02,-1.006141756313420288e+00,1.543956043956043800e+00,-2.203296703296704351e+00,1.397123848827603321e-01,-3.299364540801800749e-01
2.982736110687255859e+00,-1.392385748073543539e-02,-1.010337987335011789e+00,1.543956043956043800e+00,-2.203296703296704351e+00,1.857847462523977700e-01,-3.314609909541472721e-01
2.984736442565917969e+00,-1.087205310139616188e-02,-1.014534218356603290e+00,1.412087912087912400e+00,-2.104395604395605801e+00,1.888322484867288042e-01,-3.327159400398527200e-01
2.986736774444580078e+00,-7.820248722056888369e-03,-1.019111924925612200e+00,1.543956043956043800e+00,-2.137362637362638651e+00,1.673000509029353156e-01,-3.336575190008619352e-01
2.988737106323242188e+00,-4.768444342717614859e-03,-1.022545204852368883e+00,1.510989010989010950e+00,-1.906593406593405149e+00,1.949392707111414214e-01,-3.343188341441357680e-01
2.990737438201904297e+00,-2.098115510795750538e-03,-1.027122911421377793e+00,1.478021978021978100e+00,-2.038461538461540101e+00,1.918536929502192567e-01,-3.346174808727419014e-01
2.992737770080566406e+00,9.536888685435229718e-04,-1.030556191348134476e+00,1.478021978021978100e+00,-1.972527472527470849e+00,1.887714175216027579e-01,-3.346712304418384409e-01
2.994738101959228516e+00,4.005493247882796481e-03,-1.034752422369725977e+00,1.445054945054945250e+00,-1.884615384615383249e+00,1.918385825659237875e-01,-3.343585826552188389e-01
2.996738433837890625e+00,7.057297627222069991e-03,-1.038185702296482660e+00,1.576923076923076650e+00,-1.818681318681317549e+00,1.887633258570441397e-01,-3.337070436701759513e-01
2.998738765716552734e+00,1.010910200656134350e-02,-1.042000457770656752e+00,1.445054945054945250e+00,-1.906593406593405149e+00,2.164070995947869891e-01,-3.619163692162012391e-01
3.000739097595214844e+00,1.277943083848320782e-02,-1.045433737697413434e+00,1.445054945054945250e+00,-1.785714285714284699e+00,1.949016224373937289e-01,-3.531191034878183865e-01
3.002739429473876953e+00,1.621271076523989052e-02,-1.048867017624170117e+00,1.631868131868131400e+00,-1.686813186813186149e+00,1.979809749964774879e-01,-3.442936586880082639e-01
3.004739761352539062e+00,1.926451514457916403e-02,-1.052300297550926800e+00,1.543956043956043800e+00,-1.653846153846153300e+00,2.358847428044367756e-01,-3.354942348961065801e-01
3.006740093231201172e+00,2.269779507133584673e-02,-1.055352101930266073e+00,1.730769230769229949e+00,-1.532967032967032850e+00,2.225869284865701903e-01,-3.267384356829496905e-01
3.008740425109863281e+00,2.574959945067512024e-02,-1.058403906309605347e+00,1.478021978021978100e+00,-1.587912087912087600e+00,2.604888651609087447e-01,-3.179829354545505860e-01
3.010740756988525391e+00,2.880140383001439375e-02,-1.061837186236362029e+00,1.543956043956043800e+00,-1.587912087912087600e+00,2.164790021407713150e-01,-3.093164251186201197e-01
3.012741088867187500e+00,3.185320820935366726e-02,-1.064507515068283894e+00,1.565934065934065700e+00,-1.434065934065934300e+00,2.318659025634268178e-01,-3.006664652430365292e-01
3.014741420745849609e+00,3.490501258869294077e-02,-1.067177843900205758e+00,1.543956043956043800e+00,-1.335164835164835750e+00,2.390621680731892518e-01,-2.919983366127338886e-01
3.016741991043090820e+00,3.795681696803221428e-02,-1.070229648279545032e+00,1.543956043956043800e+00,-1.368131868131868600e+00,2.380685171732530026e-01,-2.833844421288960191e-01
3.018742322921752930e+00,4.062714579995407860e-02,-1.072899977111466896e+00,1.478021978021978100e+00,-1.302197802197802901e+00,2.411743653477166904e-01,-2.748700668535336566e-01
3.020742654800415039e+00,4.367895017929335211e-02,-1.075188830395971351e+00,1.379120879120879550e+00,-1.236263736263737201e+00,2.319930608892507573e-01,-2.663558986122779304e-01
3.022743225097656250e+00,4.634927901121521643e-02,-1.077859159227893215e+00,1.346153846153846700e+00,-1.236263736263737201e+00,2.166642975125717685e-01,-2.578880995950409982e-01
3.024743556976318359e+00,4.901960784313708075e-02,-1.079766536964980261e+00,1.445054945054945250e+00,-1.049450549450551051e+00,2.136308581004878193e-01,-2.495047694872507549e-01
3.026743888854980469e+00,5.168993667505894507e-02,-1.082055390249484716e+00,1.225274725274726251e+00,-1.148351648351649601e+00,2.351916146232840843e-01,-2.410588560462209318e-01
3.028744220733642578e+00,5.436026550698080939e-02,-1.084344243533989172e+00,1.346153846153846700e+00,-1.049450549450551051e+00,1.973178107746839660e-01,-2.328528179083693417e-01
3.030744552612304688e+00,5.703059433890267371e-02,-1.086251621271076218e+00,1.445054945054945250e+00,-9.505494505494489488e-01,2.229930563580078684e-01,-2.245733712167755913e-01
3.032744884490966797e+00,6.008239871824194722e-02,-1.088158999008163264e+00,1.379120879120879550e+00,-9.175824175824160989e-01,2.445622944017545874e-01,-2.163423657890676255e-01
3.034745216369628906e+00,6.275272755016381154e-02,-1.089684901197832900e+00,1.379120879120879550e+00,-8.626373626373613490e-01,2.353972425234395205e-01,-2.082251017056299114e-01
3.036745786666870117e+00,6.580453192950308505e-02,-1.091210803387502537e+00,1.510989010989010950e+00,-6.978021978021970995e-01,2.385289951551349263e-01,-2.001509574911712885e-01
3.038746118545532227e+00,6.809338521400754018e-02,-1.092736705577172174e+00,1.225274725274726251e+00,-7.307692307692299494e-01,2.662496922778150310e-01,-1.919817664735717355e-01
3.040746450424194336e+00,7.114518959334681369e-02,-1.093881132219424401e+00,1.445054945054945250e+00,-6.318681318681313996e-01,2.161006422580051267e-01,-1.841590133938075524e-01
3.042747020721435547e+00,7.381551842526867802e-02,-1.095025558861676629e+00,1.313186813186813851e+00,-4.450549450549452501e-01,2.602346649516195098e-01,-1.761873839083896442e-01
3.044747352600097656e+00,7.610437170977313315e-02,-1.096169985503928856e+00,1.247252747252748151e+00,-5.989010989010985497e-01,2.387845082320089740e-01,-1.679300554753004326e-01
3.046747684478759766e+00,7.915617608911240666e-02,-1.096932936598763675e+00,1.445054945054945250e+00,-5.109890109890109500e-01,2.296276943869538512e-01,-1.607594356695228321e-01
3.048748016357421875e+00,8.182650492103427098e-02,-1.097695887693598493e+00,1.412087912087912400e+00,-3.131868131868138505e-01,2.696676881106671031e-01,-1.529730880803923387e-01
3.050748348236083984e+00,8.449683375295613530e-02,-1.098077363241015902e+00,1.313186813186813851e+00,-1.593406593406605509e-01,2.666698385820406303e-01,-1.445058356287787782e-01
