time,pos1,pos2,vel1,vel2,tau1,tau2
9.485827207565307617e+00,-1.050965133134962315e-01,2.153429465171274870e-01,1.796703296703295649e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.490827560424804688e+00,-9.632257572289582015e-02,2.153429465171274870e-01,1.796703296703295649e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.495827913284301758e+00,-8.754863813229540881e-02,2.153429465171274870e-01,1.829670329670328499e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.500828266143798828e+00,-7.915617608911240666e-02,2.153429465171274870e-01,1.664835164835164250e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.505828619003295898e+00,-7.038223849851199532e-02,2.153429465171274870e-01,1.763736263736262799e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.510828971862792969e+00,-6.160830090791158398e-02,2.153429465171274870e-01,1.730769230769229949e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.515829324722290039e+00,-5.283436331731117264e-02,2.153429465171274870e-01,1.697802197802197099e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.520829677581787109e+00,-4.406042572671076130e-02,2.157244220645448962e-01,1.730769230769229949e+00,1.373626373626386510e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.525830030441284180e+00,-3.528648813611034996e-02,2.153429465171274870e-01,1.829670329670328499e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.530830383300781250e+00,-2.689402609292734780e-02,2.153429465171274870e-01,1.730769230769229949e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.535830736160278320e+00,-1.812008850232693646e-02,2.153429465171274870e-01,1.763736263736262799e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.540831089019775391e+00,-9.346150911726525123e-03,2.153429465171274870e-01,1.631868131868131400e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.545831441879272461e+00,-1.335164415960932160e-03,2.153429465171274870e-01,1.598901098901098550e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.550831794738769531e+00,7.438773174639479180e-03,2.153429465171274870e-01,1.697802197802197099e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.555832147598266602e+00,1.583123521782248133e-02,2.153429465171274870e-01,1.697802197802197099e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.560832738876342773e+00,2.384222171358807429e-02,2.153429465171274870e-01,1.664835164835164250e+00,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.565833091735839844e+00,3.223468375677107645e-02,2.153429465171274870e-01,1.796703296703295649e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.570833683013916016e+00,4.062714579995407860e-02,2.153429465171274870e-01,1.796703296703295649e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.575834035873413086e+00,4.863813229571967156e-02,2.153429465171274870e-01,1.565934065934065700e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.580834388732910156e+00,5.703059433890267371e-02,2.153429465171274870e-01,1.631868131868131400e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.585834741592407227e+00,6.542305638208567586e-02,2.157244220645448962e-01,1.763736263736262799e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.590835094451904297e+00,7.305256733043385964e-02,2.153429465171274870e-01,1.598901098901098550e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.595835447311401367e+00,8.068207827878204341e-02,2.153429465171274870e-01,1.543956043956043800e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.600836038589477539e+00,8.831158922713022719e-02,2.153429465171274870e-01,1.598901098901098550e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.605836391448974609e+00,9.632257572289582015e-02,2.157244220645448962e-01,1.598901098901098550e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.610836744308471680e+00,1.035706111238265947e-01,2.153429465171274870e-01,1.478021978021978100e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.615837097167968750e+00,1.112001220721747785e-01,2.157244220645448962e-01,1.543956043956043800e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.620837688446044922e+00,1.184481574731055531e-01,2.157244220645448962e-01,1.543956043956043800e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.625838041305541992e+00,1.260776684214537369e-01,2.153429465171274870e-01,1.510989010989010950e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.630838394165039062e+00,1.329442282749671023e-01,2.153429465171274870e-01,1.346153846153846700e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.635838747024536133e+00,1.401922636758978769e-01,2.153429465171274870e-01,1.346153846153846700e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.640839099884033203e+00,1.470588235294112422e-01,2.153429465171274870e-01,1.412087912087912400e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.645839691162109375e+00,1.539253833829246076e-01,2.157244220645448962e-01,1.346153846153846700e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.650840044021606445e+00,1.604104676890205639e-01,2.153429465171274870e-01,1.280219780219781001e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.655840396881103516e+00,1.668955519951165201e-01,2.153429465171274870e-01,1.379120879120879550e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.660840749740600586e+00,1.729991607537950671e-01,2.153429465171274870e-01,1.192307692307693401e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.665841102600097656e+00,1.794842450598910233e-01,2.153429465171274870e-01,1.313186813186813851e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.670841455459594727e+00,1.859693293659869795e-01,2.157244220645448962e-01,1.225274725274726251e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.675841808319091797e+00,1.916914625772481173e-01,2.157244220645448962e-01,1.247252747252748151e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.680842161178588867e+00,1.974135957885092552e-01,2.157244220645448962e-01,1.093406593406594851e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.685842514038085938e+00,2.031357289997703930e-01,2.153429465171274870e-01,1.093406593406594851e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.690842866897583008e+00,2.088578622110315308e-01,2.153429465171274870e-01,1.192307692307693401e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.695843219757080078e+00,2.141985198748752595e-01,2.157244220645448962e-01,1.060439560439562001e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.700843572616577148e+00,2.195391775387189881e-01,2.157244220645448962e-01,9.615384615384598987e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.705843925476074219e+00,2.241168841077278984e-01,2.153429465171274870e-01,8.736263736263722990e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.710844278335571289e+00,2.286945906767368086e-01,2.157244220645448962e-01,8.956043956043941989e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.715844631195068359e+00,2.336537727931631281e-01,2.157244220645448962e-01,9.615384615384598987e-01,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.720845222473144531e+00,2.382314793621720383e-01,2.157244220645448962e-01,9.285714285714270488e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.725845813751220703e+00,2.428091859311809486e-01,2.157244220645448962e-01,9.945054945054927487e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.730846405029296875e+00,2.470054169527724497e-01,2.157244220645448962e-01,8.736263736263722990e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.735846757888793945e+00,2.508201724269483179e-01,2.157244220645448962e-01,8.076923076923065992e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.740847110748291016e+00,2.550164034485398190e-01,2.153429465171274870e-01,8.736263736263722990e-01,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.745847463607788086e+00,2.588311589227139109e-01,2.157244220645448962e-01,8.406593406593394491e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.750847816467285156e+00,2.618829633020531844e-01,2.157244220645448962e-01,6.758241758241751995e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.755848169326782227e+00,2.653162432288098671e-01,2.157244220645448962e-01,6.428571428571423496e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.760848522186279297e+00,2.687495231555665498e-01,2.157244220645448962e-01,6.758241758241751995e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.765849113464355469e+00,2.710383764400710049e-01,2.157244220645448962e-01,5.219780219780218999e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.770849466323852539e+00,2.737087052719928693e-01,2.157244220645448962e-01,4.890109890109890500e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.775849819183349609e+00,2.763790341039147336e-01,2.157244220645448962e-01,4.560439560439562001e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.780850172042846680e+00,2.786678873884191887e-01,2.157244220645448962e-01,4.230769230769233502e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.785850524902343750e+00,2.809567406729236438e-01,2.157244220645448962e-01,4.560439560439562001e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.790850877761840820e+00,2.832455939574280990e-01,2.157244220645448962e-01,4.890109890109890500e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.795851230621337891e+00,2.843900205996803265e-01,2.157244220645448962e-01,2.582417582417591007e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.800851583480834961e+00,2.859159227893499633e-01,2.157244220645448962e-01,3.241758241758248005e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.805851936340332031e+00,2.878233005264370092e-01,2.157244220645448962e-01,4.230769230769233502e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.810852289199829102e+00,2.885862516212718276e-01,2.157244220645448962e-01,1.373626373626386510e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.815852642059326172e+00,2.893492027161066460e-01,2.157244220645448962e-01,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.820852994918823242e+00,2.901121538109414644e-01,2.157244220645448962e-01,1.703296703296715009e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.825853347778320312e+00,2.908751049057762827e-01,2.157244220645448962e-01,1.923076923076934008e-01,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.830853700637817383e+00,2.912565804531936919e-01,2.157244220645448962e-01,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.835854053497314453e+00,2.912565804531936919e-01,2.157244220645448962e-01,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.840854406356811523e+00,2.916380560006111011e-01,2.157244220645448962e-01,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.845854759216308594e+00,2.912565804531936919e-01,2.153429465171274870e-01,-9.340659340659485110e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.850855112075805664e+00,2.908751049057762827e-01,2.157244220645448962e-01,-9.340659340659485110e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.855855464935302734e+00,2.908751049057762827e-01,2.157244220645448962e-01,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.860856056213378906e+00,2.908751049057762827e-01,2.157244220645448962e-01,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.865856409072875977e+00,2.908751049057762827e-01,2.153429465171274870e-01,7.142857142857295116e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.870856761932373047e+00,2.908751049057762827e-01,2.157244220645448962e-01,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.875857114791870117e+00,2.908751049057762827e-01,2.157244220645448962e-01,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.880857467651367188e+00,2.904936293583588736e-01,2.157244220645448962e-01,-6.043956043956200119e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.885857820510864258e+00,2.885862516212718276e-01,2.153429465171274870e-01,-3.461538461538467004e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.890858173370361328e+00,2.874418249790196001e-01,2.153429465171274870e-01,-2.472527472527481507e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.895858764648437500e+00,2.851529716945151449e-01,2.149614709697100778e-01,-5.659340659340656998e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.900859117507934570e+00,2.828641184100106898e-01,2.149614709697100778e-01,-5.109890109890109500e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.905859470367431641e+00,2.809567406729236438e-01,2.149614709697100778e-01,-4.450549450549452501e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.910859823226928711e+00,2.782864118410017795e-01,2.149614709697100778e-01,-4.780219780219781001e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.915860176086425781e+00,2.752346074616625060e-01,2.153429465171274870e-01,-6.978021978021970995e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.920860767364501953e+00,2.721828030823232325e-01,2.157244220645448962e-01,-4.780219780219781001e-01,1.373626373626386510e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.925861120223999023e+00,2.695124742504013682e-01,2.161058976119623054e-01,-5.329670329670328499e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.930861473083496094e+00,2.668421454184795039e-01,2.157244220645448962e-01,-5.659340659340656998e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.935861825942993164e+00,2.634088654917228212e-01,2.153429465171274870e-01,-6.318681318681313996e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.940862178802490234e+00,2.603570611123835477e-01,2.153429465171274870e-01,-6.978021978021970995e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.945862531661987305e+00,2.569237811856268650e-01,2.149614709697100778e-01,-8.626373626373613490e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.950863122940063477e+00,2.534905012588701823e-01,2.149614709697100778e-01,-6.648351648351642496e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
