time,pos1,pos2,vel1,vel2,tau1,tau2
4.800387620925903320e+00,2.976844434271763262e+00,5.869001297016858132e-01,1.445054945054945250e+00,-4.049450549450551051e+00,-7.874008370825791303e-01,-6.955308117920395716e-01
4.805387973785400391e+00,2.984092469672694037e+00,5.666819256885631262e-01,1.412087912087912400e+00,-3.928571428571427049e+00,-8.240843833516109385e-01,-6.549155940850255320e-01
4.810388326644897461e+00,2.990959029526207402e+00,5.479896238651100759e-01,1.565934065934065700e+00,-3.796703296703295649e+00,-8.095529113162669432e-01,-8.225455438955435739e-01
4.815388679504394531e+00,2.997825589379720768e+00,5.285343709468222073e-01,1.543956043956043800e+00,-3.895604395604394199e+00,-8.429620599381948409e-01,-6.949306669725388019e-01
4.820389032363891602e+00,3.003929198138399315e+00,5.090791180285343387e-01,1.225274725274726251e+00,-3.895604395604394199e+00,-7.716936069097002360e-01,-6.536042389296454758e-01
4.825389385223388672e+00,3.009651331349660452e+00,4.900053406576638793e-01,1.093406593406594851e+00,-3.796703296703295649e+00,-7.406802569473214248e-01,-6.604764331904249275e-01
4.830389738082885742e+00,3.015754940108338999e+00,4.713130388342108290e-01,1.280219780219781001e+00,-3.664835164835164250e+00,-8.109300943403141559e-01,-6.698279124265411610e-01
4.835390090942382812e+00,3.022240024414434956e+00,4.530022125581751880e-01,1.225274725274726251e+00,-3.730769230769229949e+00,-8.908609842643144816e-01,-6.817164049006123605e-01
4.840390443801879883e+00,3.027580682078278684e+00,4.343099107347221377e-01,1.093406593406594851e+00,-3.697802197802197099e+00,-7.668186169510349259e-01,-5.893864853955648186e-01
4.845390796661376953e+00,3.033302815289539822e+00,4.159990844586864966e-01,1.093406593406594851e+00,-3.697802197802197099e+00,-8.355095583590710362e-01,-5.912631670948229612e-01
4.850391149520874023e+00,3.038261997405966142e+00,3.976882581826508556e-01,8.956043956043941989e-01,-3.609890109890109500e+00,-7.535778124208647455e-01,-5.424434700232012574e-01
4.855391502380371094e+00,3.043602655069809870e+00,3.797589074540326237e-01,1.093406593406594851e+00,-3.445054945054945250e+00,-8.185463028324235779e-01,-5.421687649419197896e-01
4.860391855239868164e+00,3.048943312733653599e+00,3.629739833676666194e-01,1.093406593406594851e+00,-3.478021978021978100e+00,-8.396168252303581880e-01,-6.516479171003197735e-01
4.865392446517944336e+00,3.053521019302662509e+00,3.458075837338832059e-01,7.747252747252737493e-01,-3.510989010989010950e+00,-6.812202255238375415e-01,-8.329037171217379409e-01
4.870392799377441406e+00,3.057717250324254010e+00,3.286411841000997924e-01,8.406593406593394491e-01,-3.412087912087912400e+00,-7.431684026181883951e-01,-4.122238530138133683e-01
4.875393390655517578e+00,3.062294956893262921e+00,3.118562600137337881e-01,8.406593406593394491e-01,-3.379120879120879550e+00,-7.946458800775602072e-01,-4.337326150935894020e-01
4.880393743515014648e+00,3.066491187914854422e+00,2.954528114747851930e-01,7.417582417582408993e-01,-3.291208791208791951e+00,-7.492262055887621841e-01,-4.576357371559680587e-01
4.885394096374511719e+00,3.070687418936445923e+00,2.798123140306714163e-01,7.747252747252737493e-01,-3.027472527472529151e+00,-7.521795776127149225e-01,-5.358808970269706151e-01
4.890394449234008789e+00,3.074883649958037424e+00,2.645532921339750487e-01,8.736263736263722990e-01,-3.027472527472529151e+00,-7.580131889902119724e-01,-5.679162700742210745e-01
4.895394802093505859e+00,3.078698405432211516e+00,2.492942702372769048e-01,7.087912087912080494e-01,-3.027472527472529151e+00,-7.136047208679130449e-01,-5.447441628415461423e-01
4.900395154953002930e+00,3.081750209811550789e+00,2.336537727931631281e-01,5.769230769230766498e-01,-2.994505494505492749e+00,-6.116089215195685824e-01,-4.573668818664557989e-01
4.905395507812500000e+00,3.084802014190890063e+00,2.183947508964667605e-01,5.769230769230766498e-01,-3.027472527472529151e+00,-6.048739669840230704e-01,-4.571065060676247072e-01
4.910396099090576172e+00,3.088235294117646745e+00,2.042801556420226206e-01,6.428571428571423496e-01,-2.774725274725273749e+00,-6.556125251220024097e-01,-5.575651093716302853e-01
4.915396451950073242e+00,3.091287098496986019e+00,1.897840848401610714e-01,6.758241758241751995e-01,-2.840659340659339449e+00,-6.114458215153106835e-01,-4.524707311996891690e-01
4.920396804809570312e+00,3.093957427328907883e+00,1.756694895857169314e-01,5.219780219780218999e-01,-2.906593406593405149e+00,-5.642354105048852375e-01,-4.302886029561889814e-01
4.925397157669067383e+00,3.097009231708247157e+00,1.619363698786902006e-01,4.230769230769233502e-01,-2.741758241758240899e+00,-6.210787026797603971e-01,-3.980964101276427414e-01
4.930397510528564453e+00,3.099679560540169021e+00,1.474402990768286514e-01,5.769230769230766498e-01,-2.807692307692306599e+00,-5.838926728232607388e-01,-1.943062395126347042e-01
4.935397863388061523e+00,3.101968413824673476e+00,1.337071793698019206e-01,5.219780219780218999e-01,-2.708791208791208049e+00,-5.445157103916997698e-01,-1.685074141630096278e-01
4.940398216247558594e+00,3.104257267109177931e+00,1.203555352101925990e-01,4.890109890109890500e-01,-2.609890109890109500e+00,-5.566386502997389130e-01,-8.281690899280391704e-02
4.945398569107055664e+00,3.106164644846264977e+00,1.070038910505832774e-01,4.230769230769233502e-01,-2.554945054945054750e+00,-5.213450163065758147e-01,7.169071923845393712e-02
4.950399160385131836e+00,3.108453498130769432e+00,9.403372243839136502e-02,3.571428571428576504e-01,-2.554945054945054750e+00,-5.915596991468063948e-01,1.974131639553817763e-01
4.955399513244628906e+00,3.109597924773021660e+00,8.182650492103427098e-02,3.241758241758248005e-01,-2.258241758241759101e+00,-4.623234485245930614e-01,2.878190631272943278e-01
4.960400104522705078e+00,3.110742351415273887e+00,7.114518959334681369e-02,2.912087912087919506e-01,-2.104395604395605801e+00,-4.773057522762869098e-01,2.834921857173569038e-01
4.965400457382202148e+00,3.111886778057526115e+00,6.122682536049417479e-02,3.241758241758248005e-01,-1.972527472527470849e+00,-4.994189136759885628e-01,3.839861723310704633e-01
4.970400810241699219e+00,3.112268253604943524e+00,5.283436331731117264e-02,1.373626373626386510e-01,-1.653846153846153300e+00,-4.221473359180194507e-01,3.923613327818245011e-01
4.975401163101196289e+00,3.112268253604943524e+00,4.634927901121521643e-02,3.846153846154010125e-02,-1.236263736263737201e+00,-3.907359857883463405e-01,3.481334044790074245e-01
