time, pos1, pos2, vel1, vel2, tau1, tau2
3.611764216423034668e+01,-1.119630731670095969e-01,8.909361409933627129e-01,-5.659340659340656998e-01,1.510989010989010950e+00,1.819648110936666341e-01,9.608670740565696811e-01
3.612097620964050293e+01,-1.138704509040966428e-01,8.958953231097890324e-01,-5.329670329670328499e-01,1.543956043956043800e+00,2.537323144050797619e-01,1.033931500810009618e+00
3.612431001663208008e+01,-1.153963530937662796e-01,9.008545052262153519e-01,-4.780219780219781001e-01,1.576923076923076650e+00,1.805674448961580858e-01,1.038422131531756998e+00
3.612764382362365723e+01,-1.173037308308533255e-01,9.058136873426416713e-01,-5.329670329670328499e-01,1.478021978021978100e+00,2.524150894973711812e-01,1.042937055439065341e+00
3.613097763061523438e+01,-1.184481574731055531e-01,9.115358205539028091e-01,-4.780219780219781001e-01,1.598901098901098550e+00,1.030593194256356204e-01,8.948850257631847382e-01
3.613431143760681152e+01,-1.199740596627751898e-01,9.164950026703291286e-01,-5.109890109890109500e-01,1.565934065934065700e+00,1.673828488170016338e-01,1.036776641557505707e+00
3.613764524459838867e+01,-1.218814373998622358e-01,9.210727092393380389e-01,-4.780219780219781001e-01,1.478021978021978100e+00,2.393894804408018273e-01,1.117653362956094298e+00
3.614097905158996582e+01,-1.230258640421144634e-01,9.264133669031817675e-01,-3.131868131868138505e-01,1.478021978021978100e+00,9.019447556293472279e-02,9.772944344246395909e-01
3.614431285858154297e+01,-1.245517662317841001e-01,9.317540245670254961e-01,-3.461538461538467004e-01,1.543956043956043800e+00,1.546805573052581484e-01,9.742858267994207733e-01
3.614764666557312012e+01,-1.264591439688711461e-01,9.363317311360344064e-01,-5.109890109890109500e-01,1.565934065934065700e+00,2.268515209064886073e-01,1.123885540432685071e+00
3.615098047256469727e+01,-1.279850461585407828e-01,9.412909132524607259e-01,-5.989010989010985497e-01,1.445054945054945250e+00,1.541177429731591941e-01,1.059876004030297469e+00
3.615431427955627441e+01,-1.295109483482104196e-01,9.466315709163044545e-01,-4.780219780219781001e-01,1.543956043956043800e+00,1.501061225038884117e-01,9.882529923080667356e-01
3.615764808654785156e+01,-1.310368505378800563e-01,9.515907530327307740e-01,-3.791208791208795503e-01,1.379120879120879550e+00,1.461516601386452230e-01,1.061605681369965470e+00
3.616098189353942871e+01,-1.325627527275496931e-01,9.565499351491570934e-01,-4.780219780219781001e-01,1.565934065934065700e+00,1.422549435565261811e-01,1.066306733149712915e+00
3.616431570053100586e+01,-1.340886549172193298e-01,9.615091172655834129e-01,-3.791208791208795503e-01,1.576923076923076650e+00,1.384165717507418458e-01,1.071020719253791942e+00
3.616764950752258301e+01,-1.352330815594715574e-01,9.668497749294271415e-01,-3.791208791208795503e-01,1.445054945054945250e+00,5.834202673677774120e-02,9.994514871901899467e-01
3.617098331451416016e+01,-1.371404592965586033e-01,9.718089570458534610e-01,-5.989010989010985497e-01,1.510989010989010950e+00,1.995828325289425720e-01,1.072853830078952075e+00
3.617431712150573730e+01,-1.386663614862282401e-01,9.771496147096971896e-01,-5.109890109890109500e-01,1.543956043956043800e+00,1.272574558427271019e-01,1.001305290256728320e+00
3.617765092849731445e+01,-1.398107881284804677e-01,9.821087968261235090e-01,-4.450549450549452501e-01,1.478021978021978100e+00,4.736328923949538472e-02,1.074726260906655240e+00
3.618098473548889160e+01,-1.417181658655675136e-01,9.866865033951324193e-01,-4.780219780219781001e-01,1.565934065934065700e+00,1.887862540511197063e-01,1.155784500640255619e+00
3.618431854248046875e+01,-1.428625925078197412e-01,9.916456855115587388e-01,-4.450549450549452501e-01,1.445054945054945250e+00,4.034971238449377995e-02,1.091888762470500707e+00
3.618765234947204590e+01,-1.440070191500719687e-01,9.969863431754024674e-01,-3.461538461538467004e-01,1.631868131868131400e+00,2.930686877337176921e-02,1.020369211664122311e+00
3.619098615646362305e+01,-1.459143968871590147e-01,1.001564049744411378e+00,-5.989010989010985497e-01,1.510989010989010950e+00,1.709173431617861394e-01,1.170110139192790388e+00
3.619431996345520020e+01,-1.478217746242460606e-01,1.006523231860837697e+00,-6.648351648351642496e-01,1.346153846153846700e+00,1.752603110478324622e-01,1.106228391088816876e+00
3.619765377044677734e+01,-1.493476768139156974e-01,1.011100938429846607e+00,-3.461538461538467004e-01,1.313186813186813851e+00,1.033724549005975990e-01,1.187309946555832330e+00
3.620098757743835449e+01,-1.501106279087505158e-01,1.016441596093690336e+00,-2.142857142857153008e-01,1.445054945054945250e+00,-5.237514236460613648e-02,1.047137249579212614e+00
3.620432138442993164e+01,-1.516365300984201525e-01,1.021400778210116655e+00,-5.109890109890109500e-01,1.664835164835164250e+00,8.186415100378879872e-02,1.120591385280857777e+00
3.620765519142150879e+01,-1.535439078355071985e-01,1.025978484779125566e+00,-5.329670329670328499e-01,1.478021978021978100e+00,1.551090665034530192e-01,1.201748835897948897e+00
3.621098923683166504e+01,-1.550698100251768352e-01,1.030556191348134476e+00,-4.780219780219781001e-01,1.445054945054945250e+00,8.350626109336584113e-02,1.214097976619659125e+00
3.621432304382324219e+01,-1.562142366674290628e-01,1.035896849011978205e+00,-4.120879120879124002e-01,1.379120879120879550e+00,4.319240190423512260e-03,1.073921196521145482e+00
3.621765685081481934e+01,-1.577401388570986995e-01,1.041237506675821933e+00,-4.450549450549452501e-01,1.565934065934065700e+00,7.016077823020744342e-02,1.071072011893893894e+00
3.622099065780639648e+01,-1.596475165941857455e-01,1.045815213244830844e+00,-5.989010989010985497e-01,1.543956043956043800e+00,1.437002723698949103e-01,1.220808406428208759e+00
3.622432446479797363e+01,-1.611734187838553822e-01,1.050774395361257163e+00,-4.120879120879124002e-01,1.631868131868131400e+00,7.234809714237105949e-02,1.156912825346378737e+00
3.622765827178955078e+01,-1.626993209735250190e-01,1.056115053025100892e+00,-4.120879120879124002e-01,1.510989010989010950e+00,6.973115471129599785e-02,1.085381030340248465e+00
3.623099207878112793e+01,-1.638437476157772466e-01,1.061074235141527211e+00,-3.461538461538467004e-01,1.576923076923076650e+00,-9.110669005539515086e-03,1.158802207118054595e+00
3.623432588577270508e+01,-1.653696498054468833e-01,1.066033417257953531e+00,-5.329670329670328499e-01,1.510989010989010950e+00,5.707903775782065259e-02,1.163549012229307733e+00
3.623765969276428223e+01,-1.672770275425339292e-01,1.071374074921797259e+00,-5.329670329670328499e-01,1.543956043956043800e+00,1.309696711035399086e-01,1.091990906923887117e+00
3.624099349975585938e+01,-1.684214541847861568e-01,1.076333257038223579e+00,-3.791208791208795503e-01,1.565934065934065700e+00,-1.632350144515967716e-02,1.165382670570278334e+00
3.624432730674743652e+01,-1.699473563744557936e-01,1.081673914702067307e+00,-4.450549450549452501e-01,1.543956043956043800e+00,5.008223595762215097e-02,1.093801857947018341e+00
3.624766111373901367e+01,-1.718547341115428395e-01,1.086633096818493627e+00,-6.318681318681313996e-01,1.478021978021978100e+00,1.241906846987860524e-01,1.167168848340165210e+00
3.625099492073059082e+01,-1.733806363012124763e-01,1.091592278934919946e+00,-4.780219780219781001e-01,1.445054945054945250e+00,5.338846527411543474e-02,1.171930618350000897e+00
3.625432896614074707e+01,-1.745250629434647038e-01,1.096551461051346266e+00,-3.461538461538467004e-01,1.576923076923076650e+00,-2.492369725016135851e-02,1.176536216259731260e+00
3.625766277313232422e+01,-1.760509651331343406e-01,1.101892118715189994e+00,-4.780219780219781001e-01,1.598901098901098550e+00,4.175475570416631310e-02,1.104971890810905855e+00
3.626099681854248047e+01,-1.779583428702213865e-01,1.106851300831616314e+00,-4.780219780219781001e-01,1.543956043956043800e+00,1.161832852076518097e-01,1.178210056736514799e+00
3.626433062553405762e+01,-1.794842450598910233e-01,1.112191958495460042e+00,-5.109890109890109500e-01,1.543956043956043800e+00,4.570594573056531440e-02,1.106536319366104415e+00
3.626766443252563477e+01,-1.810101472495606600e-01,1.117151140611886362e+00,-3.791208791208795503e-01,1.664835164835164250e+00,4.397097007046610329e-02,1.179804185532415728e+00
3.627099823951721191e+01,-1.825360494392302968e-01,1.122110322728312681e+00,-4.450549450549452501e-01,1.510989010989010950e+00,4.231335144584638663e-02,1.184386319642993568e+00
3.627433204650878906e+01,-1.840619516288999336e-01,1.127069504844739001e+00,-5.329670329670328499e-01,1.478021978021978100e+00,4.073368754024440930e-02,1.188947278534126850e+00
3.627766585350036621e+01,-1.859693293659869795e-01,1.132410162508582729e+00,-4.780219780219781001e-01,1.510989010989010950e+00,1.155276786085273483e-01,1.117190930523041636e+00
3.628099966049194336e+01,-1.871137560082392071e-01,1.137750820172426458e+00,-4.120879120879124002e-01,1.598901098901098550e+00,-3.087829571929200101e-02,1.114151186092048995e+00
3.628433370590209961e+01,-1.886396581979088438e-01,1.142328526741435368e+00,-3.461538461538467004e-01,1.543956043956043800e+00,3.646607841449697046e-02,1.263536311799147160e+00
3.628766751289367676e+01,-1.905470359349958898e-01,1.147669184405279097e+00,-5.329670329670328499e-01,1.412087912087912400e+00,1.114761003404802914e-01,1.123115772495883569e+00
3.629100155830383301e+01,-1.920729381246655265e-01,1.153009842069122826e+00,-4.450549450549452501e-01,1.576923076923076650e+00,4.165044073825728554e-02,1.119859058353999792e+00
3.629433536529541016e+01,-1.935988403143351633e-01,1.157969024185549145e+00,-3.791208791208795503e-01,1.510989010989010950e+00,4.052791000642325114e-02,1.193011089456103901e+00
3.629766941070556641e+01,-1.947432669565873908e-01,1.162928206301975464e+00,-3.131868131868138505e-01,1.510989010989010950e+00,-3.676371902675287795e-02,1.197328133073196188e+00
3.630100321769714355e+01,-1.962691691462570276e-01,1.167887388418401784e+00,-5.989010989010985497e-01,1.543956043956043800e+00,3.096724972710371629e-02,1.201682528400777716e+00
3.630433702468872070e+01,-1.981765468833440735e-01,1.173609521629662922e+00,-5.659340659340656998e-01,1.565934065934065700e+00,1.064110306675002671e-01,1.053416231522942503e+00
3.630767083168029785e+01,-1.997024490730137103e-01,1.178568703746089241e+00,-3.461538461538467004e-01,1.631868131868131400e+00,3.697799869111984689e-02,1.195039849642153928e+00
3.631100463867187500e+01,-2.008468757152659379e-01,1.183909361409932970e+00,-3.131868131868138505e-01,1.478021978021978100e+00,-4.000005348548643647e-02,1.123004621306155526e+00
3.631433844566345215e+01,-2.023727779049355746e-01,1.188868543526359289e+00,-4.450549450549452501e-01,1.510989010989010950e+00,2.806768598606505100e-02,1.195896535468361055e+00
3.631767225265502930e+01,-2.042801556420226206e-01,1.193827725642785609e+00,-5.659340659340656998e-01,1.510989010989010950e+00,1.038506142265718107e-01,1.200088242566476726e+00
3.632100605964660645e+01,-2.061875333791096665e-01,1.198786907759211928e+00,-5.659340659340656998e-01,1.631868131868131400e+00,1.110542173988152137e-01,1.204244316025974815e+00
3.632433986663818359e+01,-2.073319600213618941e-01,1.204127565423055657e+00,-3.791208791208795503e-01,1.543956043956043800e+00,-3.426809442839913455e-02,1.132142652085154522e+00
3.632767391204833984e+01,-2.088578622110315308e-01,1.209086747539481976e+00,-3.791208791208795503e-01,1.412087912087912400e+00,3.416628829622592178e-02,1.204823290337099895e+00
3.633100771903991699e+01,-2.103837644007011676e-01,1.214808880750743114e+00,-4.120879120879124002e-01,1.565934065934065700e+00,3.398032461287588124e-02,1.056350030591159062e+00
3.633434176445007324e+01,-2.122911421377882135e-01,1.219768062867169434e+00,-5.329670329670328499e-01,1.631868131868131400e+00,1.102208251311926068e-01,1.197617791518762909e+00
3.633767557144165039e+01,-2.134355687800404411e-01,1.224727244983595753e+00,-4.120879120879124002e-01,1.445054945054945250e+00,-3.474782669809471647e-02,1.201654134148068431e+00
3.634100961685180664e+01,-2.149614709697100778e-01,1.229686427100022073e+00,-3.791208791208795503e-01,1.379120879120879550e+00,3.404214353476871929e-02,1.205508090784416675e+00
3.634434342384338379e+01,-2.164873731593797146e-01,1.235408560311283210e+00,-5.659340659340656998e-01,1.543956043956043800e+00,3.421459632473704271e-02,1.056869452887480021e+00
3.634767746925354004e+01,-2.180132753490493513e-01,1.239986266880292121e+00,-5.109890109890109500e-01,1.543956043956043800e+00,3.452032501311164819e-02,1.274262986008000809e+00
3.635101127624511719e+01,-2.199206530861363973e-01,1.245326924544135849e+00,-4.450549450549452501e-01,1.543956043956043800e+00,1.111927466753280386e-01,1.133091105200808801e+00
3.635434508323669434e+01,-2.214465552758060340e-01,1.250286106660563945e+00,-4.780219780219781001e-01,1.510989010989010950e+00,4.299667427776626000e-02,1.205499559627835504e+00
3.635767889022827148e+01,-2.229724574654756708e-01,1.255626764324407674e+00,-2.802197802197810006e-01,1.510989010989010950e+00,4.355900994770658258e-02,1.132900304223835031e+00
3.636101269721984863e+01,-2.241168841077278984e-01,1.260204470893416584e+00,-4.450549450549452501e-01,1.510989010989010950e+00,-3.208036152483362269e-02,1.281508828484955620e+00
3.636434650421142578e+01,-2.260242618448149443e-01,1.265545128557260313e+00,-4.780219780219781001e-01,1.543956043956043800e+00,1.136300831468585737e-01,1.140146867650667639e+00
3.636768031120300293e+01,-2.271686884870671719e-01,1.270504310673686632e+00,-4.120879120879124002e-01,1.631868131868131400e+00,-3.048629523999553392e-02,1.212361107488039380e+00
3.637101411819458008e+01,-2.290760662241542178e-01,1.275463492790112952e+00,-4.120879120879124002e-01,1.510989010989010950e+00,1.154139282705271968e-01,1.215858612268764460e+00
3.637434792518615723e+01,-2.306019684138238546e-01,1.280422674906539271e+00,-5.329670329670328499e-01,1.346153846153846700e+00,4.778362455088134425e-02,1.219303947996838389e+00
3.637768173217773438e+01,-2.317463950560760821e-01,1.285381857022965590e+00,-4.120879120879124002e-01,1.510989010989010950e+00,-2.737981449240527165e-02,1.222696080031088206e+00
3.638101553916931152e+01,-2.332722972457457189e-01,1.290341039139391910e+00,-4.120879120879124002e-01,1.510989010989010950e+00,4.251442262525309546e-02,1.226033972857226706e+00
3.638434934616088867e+01,-2.347981994354153557e-01,1.295300221255818229e+00,-4.120879120879124002e-01,1.565934065934065700e+00,4.384062568757274292e-02,1.229316596563453379e+00
3.638768315315246582e+01,-2.363241016250849924e-01,1.299877927824827140e+00,-5.109890109890109500e-01,1.478021978021978100e+00,4.526498469228865118e-02,1.308838028902467254e+00
3.639101696014404297e+01,-2.378500038147546292e-01,1.304837109941253459e+00,-4.120879120879124002e-01,1.346153846153846700e+00,4.678809590412730257e-02,1.243341410600539154e+00
3.639435076713562012e+01,-2.389944304570068567e-01,1.310177767605097188e+00,-4.120879120879124002e-01,1.510989010989010950e+00,-2.788455658777784507e-02,1.170156916455905138e+00
3.639768457412719727e+01,-2.405203326466764935e-01,1.315136949721523507e+00,-4.120879120879124002e-01,1.510989010989010950e+00,4.250343967374526494e-02,1.241873722499778676e+00
3.640101838111877441e+01,-2.420462348363461302e-01,1.320096131837949827e+00,-5.109890109890109500e-01,1.510989010989010950e+00,4.430527179426577838e-02,1.244937878084403149e+00
3.640435242652893066e+01,-2.435721370260157670e-01,1.325055313954376146e+00,-4.450549450549452501e-01,1.565934065934065700e+00,4.624839031510770415e-02,1.247801099004564929e+00
3.640768623352050781e+01,-2.450980392156854037e-01,1.330014496070802466e+00,-4.450549450549452501e-01,1.543956043956043800e+00,4.827418008535137861e-02,1.250667893802347219e+00
3.641102004051208496e+01,-2.462424658579376313e-01,1.334592202639811376e+00,-3.791208791208795503e-01,1.412087912087912400e+00,-2.589282158308355702e-02,1.329766259619598934e+00
3.641435384750366211e+01,-2.477683680476072681e-01,1.339932860303655104e+00,-3.461538461538467004e-01,1.478021978021978100e+00,4.500379532952913930e-02,1.187544239631673104e+00
3.641768765449523926e+01,-2.492942702372769048e-01,1.344892042420081424e+00,-3.791208791208795503e-01,1.445054945054945250e+00,4.733831987931000351e-02,1.258882922598448362e+00
3.642102146148681641e+01,-2.504386968795309087e-01,1.350232700083925153e+00,-3.461538461538467004e-01,1.576923076923076650e+00,-2.651816530911169784e-02,1.185194257705642240e+00
