time, pos1, pos2, vel1, vel2, tau1, tau2
4.522355079650878906e+00,6.078812848096433186e-01,7.433051041428235806e-01,-5.989010989010985497e-01,5.697802197802197099e+00,-3.539295965651945153e-01,1.211567504487902625e-01
4.524355411529541016e+00,6.071183337148085002e-01,7.547493705653476326e-01,-4.450549450549452501e-01,5.664835164835164250e+00,-3.587966250540830515e-01,1.132528088037361158e-01
4.526355743408203125e+00,6.059739070725562726e-01,7.661936369878699082e-01,-5.989010989010985497e-01,5.664835164835164250e+00,-3.636228997837633869e-01,1.053306006087950664e-01
4.528356075286865234e+00,6.048294804303040451e-01,7.776379034103921839e-01,-5.109890109890109500e-01,5.730769230769229949e+00,-3.684081748499465903e-01,9.739235639790422283e-02
4.530356407165527344e+00,6.036850537880518175e-01,7.887006942854970504e-01,-6.318681318681313996e-01,5.631868131868131400e+00,-3.731522043467521144e-01,8.944030670863867272e-02
4.532356739044189453e+00,6.025406271457995899e-01,8.005264362554367352e-01,-5.329670329670328499e-01,5.532967032967032850e+00,-3.778553003796787380e-01,8.147573228779947385e-02
4.534357309341430664e+00,6.010147249561299532e-01,8.115892271305416017e-01,-7.637362637362627993e-01,5.532967032967032850e+00,-3.825160960334414995e-01,7.350276225770357996e-02
4.536357641220092773e+00,5.998702983138777256e-01,8.226520180056464682e-01,-5.989010989010985497e-01,5.532967032967032850e+00,-3.871349083732411600e-01,6.552267861115979031e-02
4.538357973098754883e+00,5.983443961242080888e-01,8.337148088807513346e-01,-6.318681318681313996e-01,5.434065934065934300e+00,-3.917120344476643368e-01,5.753675996311358176e-02
4.540358543395996094e+00,5.971999694819558613e-01,8.443961242084387919e-01,-5.659340659340656998e-01,5.379120879120879550e+00,-3.962461373662335973e-01,4.954914051450032275e-02
4.542358875274658203e+00,5.956740672922862245e-01,8.550774395361262492e-01,-7.307692307692299494e-01,5.346153846153846700e+00,-4.007375192260269614e-01,4.156109932046092581e-02
4.544359207153320312e+00,5.945296406500339970e-01,8.653772793163962973e-01,-7.307692307692299494e-01,5.181318681318682451e+00,-4.051864617549654213e-01,3.357391523968544789e-02
4.546359777450561523e+00,5.926222629129469510e-01,8.752956435492489362e-01,-8.296703296703284991e-01,5.148351648351649601e+00,-4.095916586159091821e-01,2.559172277324250899e-02
4.548360109329223633e+00,5.910963607232773143e-01,8.859769588769363935e-01,-7.307692307692299494e-01,5.115384615384616751e+00,-4.139533966726958170e-01,1.761580043421417940e-02
4.550360441207885742e+00,5.895704585336076775e-01,8.955138475623716232e-01,-8.846153846153832490e-01,5.115384615384616751e+00,-4.182719420699640978e-01,9.647429715187172405e-03
4.552361011505126953e+00,5.880445563439380408e-01,9.054322117952242621e-01,-7.307692307692299494e-01,5.049450549450551051e+00,-4.225460195501682392e-01,1.690740640697185881e-03
4.554361343383789062e+00,5.861371786068509948e-01,9.161135271229117194e-01,-8.846153846153832490e-01,5.148351648351649601e+00,-4.267759004811750856e-01,-6.252986442632391118e-03
4.556361675262451172e+00,5.846112764171813581e-01,9.256504158083469491e-01,-8.296703296703284991e-01,4.961538461538459899e+00,-4.309618351601329778e-01,-1.418246500179520808e-02
4.558362245559692383e+00,5.827038986800943121e-01,9.355687800411995880e-01,-8.626373626373613490e-01,4.994505494505492749e+00,-4.351025799367107538e-01,-2.209357428546354640e-02
4.560362577438354492e+00,5.807965209430072662e-01,9.454871442740522269e-01,-9.175824175824160989e-01,4.928571428571427049e+00,-4.391983904195058130e-01,-2.998502970876870677e-02
4.562362909317016602e+00,5.792706187533376294e-01,9.554055085069048658e-01,-8.626373626373613490e-01,4.829670329670328499e+00,-4.432490207030923557e-01,-3.785460073413560167e-02
4.564363241195678711e+00,5.773632410162505835e-01,9.653238727397575047e-01,-9.835164835164817987e-01,4.796703296703295649e+00,-4.472542248822719557e-01,-4.570005683126510121e-02
4.566363573074340820e+00,5.758373388265809467e-01,9.748607614251927345e-01,-6.978021978021970995e-01,4.730769230769229949e+00,-4.512137570523009344e-01,-5.351916746076312847e-02
4.568363904953002930e+00,5.735484855420764916e-01,9.843976501106279642e-01,-1.049450549450551051e+00,4.697802197802197099e+00,-4.551273713072987448e-01,-6.130970209596853238e-02
4.570364236831665039e+00,5.716411078049894456e-01,9.935530632486457847e-01,-9.835164835164817987e-01,4.609890109890109500e+00,-4.589948217424080212e-01,-6.906943019566824660e-02
4.572364568710327148e+00,5.697337300679023997e-01,1.002327000839246196e+00,-1.049450549450551051e+00,4.642857142857142350e+00,-4.628158624524303377e-01,-7.679612122956314124e-02
4.574364900588989258e+00,5.674448767833979446e-01,1.011100938429846607e+00,-1.016483516483518201e+00,4.445054945054945250e+00,-4.665902475318262077e-01,-8.448754466007812880e-02
4.576365232467651367e+00,5.655374990463108986e-01,1.020256351567864428e+00,-1.049450549450551051e+00,4.478021978021978100e+00,-4.703177310757382656e-01,-9.214146995691407938e-02
4.578365564346313477e+00,5.636301213092238527e-01,1.028648813611047430e+00,-1.016483516483518201e+00,4.258241758241759101e+00,-4.739980671790817723e-01,-9.975566658249590546e-02
4.580365896224975586e+00,5.613412680247193975e-01,1.038185702296482660e+00,-1.115384615384616751e+00,4.357142857142857650e+00,-4.776310099360898676e-01,-1.073279040065244772e-01
4.582366228103637695e+00,5.590524147402149424e-01,1.046578164339665662e+00,-1.082417582417583901e+00,4.291208791208791951e+00,-4.812167379232050735e-01,-1.148568462322145933e-01
4.584366798400878906e+00,5.567635614557104873e-01,1.054970626382848664e+00,-1.148351648351649601e+00,4.291208791208791951e+00,-4.847541505505432724e-01,-1.223384679778973805e-01
4.586367130279541016e+00,5.544747081712060321e-01,1.063363088426031666e+00,-1.049450549450551051e+00,4.126373626373627701e+00,-4.882434320869606381e-01,-1.297714386510051554e-01
4.588367462158203125e+00,5.521858548867015770e-01,1.071374074921797259e+00,-1.148351648351649601e+00,4.060439560439562001e+00,-4.916847438535114634e-01,-1.371544044632173609e-01
4.590368032455444336e+00,5.498970016021971219e-01,1.079766536964980261e+00,-1.181318681318682451e+00,4.093406593406594851e+00,-4.950770196825260427e-01,-1.444833749246754451e-01
4.592368364334106445e+00,5.476081483176926668e-01,1.087396047913328445e+00,-1.181318681318682451e+00,3.873626373626372299e+00,-4.984204266751248724e-01,-1.517570024479937274e-01
4.594368696212768555e+00,5.453192950331882116e-01,1.095025558861676629e+00,-1.181318681318682451e+00,3.774725274725273749e+00,-5.017147189267916474e-01,-1.589730564919591416e-01
4.596369028091430664e+00,5.426489662012663473e-01,1.102655069810024813e+00,-1.214285714285715301e+00,3.774725274725273749e+00,-5.049600343420479476e-01,-1.661301558251579991e-01
4.598369598388671875e+00,5.399786373693444830e-01,1.111047531853207815e+00,-1.236263736263737201e+00,3.708791208791208049e+00,-5.081553534683962425e-01,-1.732243637907231459e-01
4.600369930267333984e+00,5.376897840848400278e-01,1.117151140611886362e+00,-1.269230769230770051e+00,3.554945054945054750e+00,-5.113011920343524253e-01,-1.802551403852703515e-01
4.602370500564575195e+00,5.350194552529181635e-01,1.124399176012817136e+00,-1.368131868131868600e+00,3.554945054945054750e+00,-5.143965542974910932e-01,-1.872185790725779952e-01
4.604370832443237305e+00,5.323491264209962992e-01,1.131647211413747911e+00,-1.401098901098901450e+00,3.456043956043956200e+00,-5.174415722345884205e-01,-1.941132910778833320e-01
4.606371164321899414e+00,5.296787975890744349e-01,1.138132295719843867e+00,-1.302197802197802901e+00,3.390109890109890500e+00,-5.204363538199459072e-01,-2.009378548737004166e-01
4.608371734619140625e+00,5.270084687571525706e-01,1.144617380025939823e+00,-1.302197802197802901e+00,3.302197802197802901e+00,-5.233799393161007174e-01,-2.076884130638063652e-01
4.610372066497802734e+00,5.239566643778132971e-01,1.151102464332035780e+00,-1.467032967032967150e+00,3.203296703296704351e+00,-5.262724427415150785e-01,-2.143635527081642067e-01
4.612372398376464844e+00,5.212863355458914327e-01,1.157206073090714327e+00,-1.434065934065934300e+00,3.104395604395605801e+00,-5.291136181908768776e-01,-2.209610432710178429e-01
4.614372730255126953e+00,5.182345311665521592e-01,1.163309681849392874e+00,-1.401098901098901450e+00,3.005494505494507251e+00,-5.319032197587603150e-01,-2.274786542202491546e-01
4.616373062133789062e+00,5.155642023346302949e-01,1.169031815060654012e+00,-1.467032967032967150e+00,3.005494505494507251e+00,-5.346410015403080251e-01,-2.339141550164640648e-01
4.618373394012451172e+00,5.125123979552910214e-01,1.174753948271915149e+00,-1.565934065934065700e+00,2.917582417582416099e+00,-5.373267176300942083e-01,-2.402653151330014225e-01
4.620373725891113281e+00,5.094605935759517479e-01,1.180857557030593696e+00,-1.467032967032967150e+00,2.851648351648350399e+00,-5.399601221231478121e-01,-2.465299040286481613e-01
4.622374057769775391e+00,5.060273136491950652e-01,1.186198214694437425e+00,-1.587912087912087600e+00,2.686813186813186149e+00,-5.425409691142704105e-01,-2.527056911731051514e-01
4.624374389648437500e+00,5.029755092698557917e-01,1.191538872358281154e+00,-1.565934065934065700e+00,2.785714285714284699e+00,-5.450690126976951433e-01,-2.587904460324352840e-01
4.626374721527099609e+00,4.999237048905165182e-01,1.196879530022124882e+00,-1.565934065934065700e+00,2.653846153846153300e+00,-5.475440069689057054e-01,-2.647819380672444822e-01
4.628375053405761719e+00,4.968719005111772447e-01,1.202220187685968611e+00,-1.500000000000000000e+00,2.620879120879120450e+00,-5.499657060222489235e-01,-2.706779367490526056e-01
4.630375385284423828e+00,4.934386205844205620e-01,1.207560845349812340e+00,-1.653846153846153300e+00,2.653846153846153300e+00,-5.523338639524126847e-01,-2.764762115439225454e-01
4.632375717163085938e+00,4.903868162050812884e-01,1.212520027466238659e+00,-1.587912087912087600e+00,2.500000000000000000e+00,-5.546485074878546584e-01,-2.821752050476789009e-01
4.634376287460327148e+00,4.869535362783246057e-01,1.217479209582664978e+00,-1.653846153846153300e+00,2.401098901098901450e+00,-5.569088390018350765e-01,-2.877713281468459172e-01
4.636376619338989258e+00,4.835202563515679230e-01,1.222056916151673889e+00,-1.785714285714284699e+00,2.335164835164835750e+00,-5.591148916478232422e-01,-2.932630354898719816e-01
4.638376951217651367e+00,4.800869764248112403e-01,1.226634622720682799e+00,-1.686813186813186149e+00,2.247252747252748151e+00,-5.612664195207344164e-01,-2.986480965391820064e-01
4.640377283096313477e+00,4.770351720454719668e-01,1.230830853742274300e+00,-1.565934065934065700e+00,2.148351648351649601e+00,-5.633631767152564862e-01,-3.039242807626578724e-01
4.642377614974975586e+00,4.732204165712978750e-01,1.235027084763865801e+00,-1.785714285714284699e+00,2.049450549450551051e+00,-5.654049173264183992e-01,-3.090893576281814603e-01
4.644377946853637695e+00,4.701686121919586014e-01,1.239223315785457302e+00,-1.620879120879120450e+00,2.115384615384616751e+00,-5.673913954487943556e-01,-3.141410965963586932e-01
4.646378278732299805e+00,4.663538567177845096e-01,1.243038071259631394e+00,-1.884615384615383249e+00,1.950549450549448949e+00,-5.693225920101667725e-01,-3.190778485004557297e-01
4.648378849029541016e+00,4.629205767910278269e-01,1.246852826733805486e+00,-1.686813186813186149e+00,1.917582417582416099e+00,-5.711978007790321499e-01,-3.238962059040204622e-01
4.650379180908203125e+00,4.594872968642711442e-01,1.250286106660563945e+00,-1.884615384615383249e+00,1.763736263736262799e+00,-5.730170093145261490e-01,-3.285945335446740501e-01
4.652379512786865234e+00,4.552910658426796431e-01,1.253719386587320628e+00,-1.939560439560437999e+00,1.730769230769229949e+00,-5.747799717108819095e-01,-3.331706008866603952e-01
4.654379844665527344e+00,4.514763103685055512e-01,1.257152666514077310e+00,-1.939560439560437999e+00,1.631868131868131400e+00,-5.764864420631283792e-01,-3.376221773996803677e-01
4.656380176544189453e+00,4.480430304417488685e-01,1.260204470893416584e+00,-1.818681318681317549e+00,1.565934065934065700e+00,-5.781361744659534452e-01,-3.419470325461588800e-01
4.658380508422851562e+00,4.438467994201573674e-01,1.262874799725338448e+00,-1.906593406593405149e+00,1.412087912087912400e+00,-5.797289230142723682e-01,-3.461429357921588235e-01
4.660380840301513672e+00,4.404135194934006847e-01,1.265926604104677722e+00,-1.818681318681317549e+00,1.445054945054945250e+00,-5.812644418026593485e-01,-3.502076566019241000e-01
4.662381172180175781e+00,4.362172884718091836e-01,1.268596932936599586e+00,-2.071428571428572951e+00,1.247252747252748151e+00,-5.827424849261433337e-01,-3.541389644451555796e-01
4.664381504058837891e+00,4.324025329976350918e-01,1.270504310673686632e+00,-1.972527472527470849e+00,1.093406593406594851e+00,-5.841628064791848374e-01,-3.579346287860971643e-01
4.666381835937500000e+00,4.282063019760435907e-01,1.273174639505608496e+00,-2.005494505494507251e+00,1.280219780219781001e+00,-5.855251605570401807e-01,-3.615924190889927559e-01
4.668382167816162109e+00,4.240100709544520896e-01,1.274700541695278133e+00,-2.038461538461540101e+00,8.406593406593394491e-01,-5.868293012542835640e-01,-3.651101048199052457e-01
4.670382499694824219e+00,4.201953154802779977e-01,1.276989394979782588e+00,-1.939560439560437999e+00,1.093406593406594851e+00,-5.880749826653755008e-01,-3.684854554448975250e-01
4.672382831573486328e+00,4.159990844586864966e-01,1.278515297169452225e+00,-2.104395604395605801e+00,7.417582417582408993e-01,-5.892619588853449386e-01,-3.717162404318514746e-01
4.674383163452148438e+00,4.121843289845124048e-01,1.280041199359121862e+00,-1.972527472527470849e+00,7.747252747252737493e-01,-5.903899840092208251e-01,-3.748002292450109962e-01
4.676383495330810547e+00,4.076066224155034945e-01,1.281567101548791499e+00,-2.137362637362638651e+00,7.747252747252737493e-01,-5.914588121312363000e-01,-3.777351913504389813e-01
4.678383827209472656e+00,4.034103913939119934e-01,1.282330052643626317e+00,-2.104395604395605801e+00,4.560439560439562001e-01,-5.924681973471024321e-01,-3.805188962105603423e-01
4.680384159088134766e+00,3.992141603723204923e-01,1.283093003738461135e+00,-2.104395604395605801e+00,3.241758241758248005e-01,-5.934178937505976137e-01,-3.831491132987139281e-01
4.682384490966796875e+00,3.950179293507289913e-01,1.284237430380713363e+00,-2.104395604395605801e+00,5.439560439560437999e-01,-5.943076554368644793e-01,-3.856236120718676830e-01
4.684384822845458984e+00,3.912031738765548994e-01,1.285000381475548181e+00,-1.906593406593405149e+00,4.230769230769233502e-01,-5.951372365007046028e-01,-3.879401619997224770e-01
4.686385154724121094e+00,3.870069428549633983e-01,1.285381857022965590e+00,-2.170329670329671501e+00,2.912087912087919506e-01,-5.959063910371469319e-01,-3.900965325519791804e-01
4.688385486602783203e+00,3.824292362859544880e-01,1.285763332570383000e+00,-2.291208791208791951e+00,1.373626373626386510e-01,-5.966148731408793537e-01,-3.920904931874247268e-01
4.690385818481445312e+00,3.778515297169455778e-01,1.285763332570383000e+00,-2.236263736263737201e+00,7.142857142857295116e-02,-5.972625104485587144e-01,-3.939200215118034976e-01
4.692386388778686523e+00,3.732738231479366675e-01,1.285763332570383000e+00,-2.258241758241759101e+00,-2.747252747252915128e-02,-5.978489026659872252e-01,-3.955824506938370178e-01
4.694386720657348633e+00,3.690775921263451664e-01,1.285381857022965590e+00,-2.170329670329671501e+00,-2.472527472527481507e-01,-5.983738847057793464e-01,-3.970757780971325701e-01
4.696387052536010742e+00,3.644998855573362562e-01,1.284618905928130772e+00,-2.291208791208791951e+00,-4.120879120879124002e-01,-5.988372622014139779e-01,-3.983979204494971782e-01
4.698387622833251953e+00,3.599221789883273459e-01,1.283855954833295954e+00,-2.291208791208791951e+00,-3.461538461538467004e-01,-5.992386787772829848e-01,-3.995463318642578088e-01
4.700387954711914062e+00,3.549629968719010265e-01,1.282711528191043726e+00,-2.357142857142857650e+00,-5.109890109890109500e-01,-5.995779474303617462e-01,-4.005189496274397243e-01
4.702388286590576172e+00,3.507667658503095254e-01,1.281948577096208908e+00,-2.236263736263737201e+00,-4.120879120879124002e-01,-5.998548222553381493e-01,-4.013135432105627842e-01
4.704388618469238281e+00,3.461890592813006151e-01,1.281185626001374089e+00,-2.236263736263737201e+00,-4.450549450549452501e-01,-6.000690573473548284e-01,-4.019278820705949329e-01
