time, pos1, pos2, vel1, vel2, tau1, tau2
5.080461740493774414e+00,1.314755474174106098e+00,1.609636072327763401e+00,-1.884615384615383249e+00,8.956043956043941989e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.085462093353271484e+00,1.305600061036088277e+00,1.615739681086441948e+00,-1.939560439560437999e+00,1.247252747252748151e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.090462684631347656e+00,1.295681696803235639e+00,1.621080338750285676e+00,-2.104395604395605801e+00,1.093406593406594851e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.095463037490844727e+00,1.285000381475548181e+00,1.627183947508964224e+00,-2.258241758241759101e+00,1.225274725274726251e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100463628768920898e+00,1.274319066147860724e+00,1.633287556267642771e+00,-2.104395604395605801e+00,1.126373626373627701e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.105463981628417969e+00,1.260585946440833993e+00,1.639772640573738727e+00,-2.554945054945054750e+00,1.192307692307693401e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.110464334487915039e+00,1.249904631113144760e+00,1.644731822690165046e+00,-2.554945054945054750e+00,1.225274725274726251e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.115464687347412109e+00,1.236934462500952847e+00,1.650453955901426184e+00,-2.642857142857142350e+00,1.159340659340660551e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.120465040206909180e+00,1.223582818341343526e+00,1.656557564660104731e+00,-2.708791208791208049e+00,1.225274725274726251e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.125465393066406250e+00,1.209468223086899386e+00,1.661898222323948460e+00,-2.840659340659339449e+00,1.159340659340660551e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.130465745925903320e+00,1.194209201190203018e+00,1.666475928892957370e+00,-2.994505494505492749e+00,9.945054945054927487e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.135466098785400391e+00,1.178950179293506650e+00,1.671816586556801099e+00,-3.192307692307693401e+00,9.615384615384598987e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.140466451644897461e+00,1.162928206301975464e+00,1.676775768673227418e+00,-3.258241758241759101e+00,9.945054945054927487e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.145466804504394531e+00,1.146143282215609460e+00,1.681734950789653738e+00,-3.313186813186813851e+00,1.192307692307693401e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150467157363891602e+00,1.128976882581826047e+00,1.685931181811245239e+00,-3.478021978021978100e+00,1.060439560439562001e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.155467748641967773e+00,1.111047531853207815e+00,1.690508888380254149e+00,-3.664835164835164250e+00,8.406593406593394491e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.160468101501464844e+00,1.092355230029754765e+00,1.694705119401845650e+00,-3.697802197802197099e+00,8.076923076923065992e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.165468692779541016e+00,1.073281452658884305e+00,1.698138399328602333e+00,-3.829670329670328499e+00,7.417582417582408993e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.170469045639038086e+00,1.053826199740596437e+00,1.701571679255359015e+00,-3.928571428571427049e+00,7.417582417582408993e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.175469636917114258e+00,1.033607995727473750e+00,1.703097581445028652e+00,-4.082417582417583901e+00,2.912087912087919506e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.180469989776611328e+00,1.013008316166933653e+00,1.705386434729533107e+00,-4.181318681318682451e+00,3.241758241758248005e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.185470342636108398e+00,9.912642099641413296e-01,1.706149385824367926e+00,-4.467032967032967150e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.190470695495605469e+00,9.687571526665141874e-01,1.706149385824367926e+00,-4.532967032967032850e+00,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.195471048355102539e+00,9.466315709163044545e-01,1.705386434729533107e+00,-4.434065934065934300e+00,-2.142857142857153008e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200471401214599609e+00,9.237430380712599032e-01,1.704242008087280880e+00,-4.467032967032967150e+00,-2.472527472527481507e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.205471754074096680e+00,9.004730296787979427e-01,1.702716105897611243e+00,-4.686813186813186149e+00,-3.461538461538467004e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.210472345352172852e+00,8.768215457389185730e-01,1.700045777065689379e+00,-4.719780219780218999e+00,-7.307692307692299494e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.215472936630249023e+00,8.527885862516217941e-01,1.696231021591515287e+00,-4.818681318681317549e+00,-8.296703296703284991e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.220473527908325195e+00,8.279926756694901968e-01,1.691271839475088967e+00,-4.917582417582416099e+00,-1.148351648351649601e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.225473880767822266e+00,8.035782406347760087e-01,1.685931181811245239e+00,-4.851648351648350399e+00,-1.269230769230770051e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.230474233627319336e+00,7.784008545052270023e-01,1.680209048599984101e+00,-4.950549450549448949e+00,-1.115384615384616751e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.235474586486816406e+00,7.532234683756779958e-01,1.672579537651635917e+00,-5.170329670329671501e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240475177764892578e+00,7.276646066987098038e-01,1.663424124513618096e+00,-5.104395604395605801e+00,-1.719780219780218999e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.245475530624389648e+00,7.017242694743259790e-01,1.653124284733348048e+00,-5.071428571428572951e+00,-2.071428571428572951e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250476360321044922e+00,6.757839322499421542e-01,1.642061493858243182e+00,-5.269230769230770051e+00,-2.258241758241759101e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.255476713180541992e+00,6.498435950255583293e-01,1.629472800793468679e+00,-5.170329670329671501e+00,-2.587912087912087600e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.260477066040039062e+00,6.239032578011745045e-01,1.615358205539024539e+00,-5.302197802197802901e+00,-2.807692307692306599e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.265477657318115234e+00,5.975814450293732705e-01,1.599336232547493353e+00,-5.137362637362638651e+00,-3.313186813186813851e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.270478010177612305e+00,5.716411078049894456e-01,1.582169832913709939e+00,-5.170329670329671501e+00,-3.445054945054945250e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.275478363037109375e+00,5.460822461280230300e-01,1.563096055542839480e+00,-5.236263736263737201e+00,-3.895604395604394199e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.280478715896606445e+00,5.205233844510566144e-01,1.543259327077134202e+00,-5.137362637362638651e+00,-4.181318681318682451e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.285479307174682617e+00,4.949645227740901987e-01,1.520752269779507060e+00,-5.038461538461540101e+00,-4.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.290479660034179688e+00,4.701686121919586014e-01,1.496719310292210281e+00,-4.950549450549448949e+00,-4.884615384615383249e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.295480012893676758e+00,4.453727016098270042e-01,1.471160448615243865e+00,-4.884615384615383249e+00,-5.137362637362638651e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300480365753173828e+00,4.209582665751128161e-01,1.444075684748607813e+00,-4.785714285714284699e+00,-5.423076923076923350e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.305480718612670898e+00,3.973067826352334464e-01,1.415083543144884715e+00,-4.851648351648350399e+00,-5.939560439560437999e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.310481309890747070e+00,3.736552986953540767e-01,1.382658121614404934e+00,-4.697802197802197099e+00,-6.423076923076923350e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.315481662750244141e+00,3.511482413977269346e-01,1.350232700083925153e+00,-4.467032967032967150e+00,-6.708791208791208049e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.320482254028320312e+00,3.290226596475172016e-01,1.314373998626688689e+00,-4.434065934065934300e+00,-7.247252747252748151e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.325482606887817383e+00,3.076600289921422871e-01,1.277370870527199997e+00,-4.280219780219781001e+00,-7.598901098901098550e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.330483198165893555e+00,2.862973983367673725e-01,1.237697413595787665e+00,-4.214285714285715301e+00,-8.049450549450551051e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.335483551025390625e+00,2.660791943236446855e-01,1.195735103379872655e+00,-4.082417582417583901e+00,-8.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.340483903884887695e+00,2.462424658579376313e-01,1.150720988784618370e+00,-3.994505494505492749e+00,-9.071428571428572951e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.345484256744384766e+00,2.275501640344845811e-01,1.103418020904859631e+00,-3.609890109890109500e+00,-9.576923076923080203e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.350484609603881836e+00,2.111467154955359860e-01,1.053444724193179027e+00,-3.192307692307693401e+00,-1.009340659340659130e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355484962463378906e+00,1.955062180514222092e-01,1.001182574196993968e+00,-3.093406593406594851e+00,-1.063186813186813140e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360485315322875977e+00,1.810101472495606600e-01,9.458686198214696361e-01,-2.873626373626372299e+00,-1.121428571428571530e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.365485906600952148e+00,1.672770275425339292e-01,8.890287632562756670e-01,-2.741758241758240899e+00,-1.163186813186813140e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.370486259460449219e+00,1.550698100251768352e-01,8.299000534065772428e-01,-2.390109890109890500e+00,-1.195054945054945250e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.375486612319946289e+00,1.436255436026545595e-01,7.684824902723743634e-01,-2.170329670329671501e+00,-1.235714285714285410e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380486965179443359e+00,1.340886549172193298e-01,7.021057450217433882e-01,-1.884615384615383249e+00,-1.303846153846154010e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.385487556457519531e+00,1.249332417792015093e-01,6.364919508659490077e-01,-1.719780219780218999e+00,-1.339010989010989050e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390487909317016602e+00,1.169222552834359163e-01,5.682078278782327629e-01,-1.565934065934065700e+00,-1.399450549450549630e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.395488500595092773e+00,1.096742198825051418e-01,4.957274738689250171e-01,-1.467032967032967150e+00,-1.466483516483516780e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400488853454589844e+00,1.035706111238265947e-01,4.224841687647824529e-01,-1.115384615384616751e+00,-1.469780219780219710e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.405489206314086914e+00,9.861142900740027528e-02,3.477149614709702519e-01,-9.835164835164817987e-01,-1.498351648351648180e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.410489559173583984e+00,9.403372243839136502e-02,2.714198519874884141e-01,-7.637362637362627993e-01,-1.511538461538461320e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.415489912033081055e+00,9.060044251163468232e-02,1.962691691462570276e-01,-5.989010989010985497e-01,-1.520329670329670080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.420490264892578125e+00,8.754863813229540881e-02,1.161593041886010980e-01,-5.329670329670328499e-01,-1.520329670329670080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.425490617752075195e+00,8.564126039520836287e-02,4.215304798962371535e-02,-3.461538461538467004e-01,-1.540109890109889790e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430490970611572266e+00,8.258945601586908936e-02,-3.643091477836257752e-02,-6.648351648351642496e-01,-1.543406593406593430e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.435491323471069336e+00,7.724879835202536071e-02,-1.115815976195921877e-01,-1.115384615384616751e+00,-1.526923076923076650e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440491676330566406e+00,7.190814068818163207e-02,-1.863508049134043887e-01,-1.049450549450551051e+00,-1.473076923076923350e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445492267608642578e+00,6.580453192950308505e-02,-2.592126344701313201e-01,-1.214285714285715301e+00,-1.414835164835164960e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.450492858886718750e+00,5.855649652857231047e-02,-3.271152819104301557e-01,-1.532967032967032850e+00,-1.360989010989010950e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.455493211746215820e+00,5.016403448538930832e-02,-3.980697337300682648e-01,-1.620879120879120450e+00,-1.319230769230769340e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.460493564605712891e+00,4.100862134737148779e-02,-4.587243457694363258e-01,-1.939560439560437999e+00,-1.280769230769230660e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.465494155883789062e+00,3.032730601968403050e-02,-5.224307621881436603e-01,-2.203296703296704351e+00,-1.255494505494505830e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.470494508743286133e+00,1.850156404974434565e-02,-5.827038986800943121e-01,-2.357142857142857650e+00,-1.181868131868132110e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.475494861602783203e+00,5.531395437552433236e-03,-6.395437552452882812e-01,-2.708791208791208049e+00,-1.121428571428571530e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.480495214462280273e+00,-8.583199816891706746e-03,-6.956206607156474320e-01,-2.906593406593405149e+00,-1.044505494505494170e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.485495567321777344e+00,-2.422369726100548348e-02,-7.452124818799106265e-01,-3.192307692307693401e+00,-9.807692307692306599e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.490495920181274414e+00,-4.024567025253666941e-02,-7.921339742122537331e-01,-3.291208791208791951e+00,-9.521978021978021900e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.495496273040771484e+00,-5.817502098115490128e-02,-8.386739909971776541e-01,-3.609890109890109500e+00,-8.752747252747251849e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500496864318847656e+00,-7.686732280460795153e-02,-8.791103990234230281e-01,-3.862637362637361349e+00,-8.115384615384616751e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.505497217178344727e+00,-9.670405127031322934e-02,-9.187838559548335837e-01,-3.895604395604394199e+00,-7.950549450549448949e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.510497570037841797e+00,-1.173037308308533255e-01,-9.557869840543222750e-01,-4.247252747252748151e+00,-7.148351648351649601e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.515497922897338867e+00,-1.382848859388108309e-01,-9.908827344167239204e-01,-4.346153846153846700e+00,-6.961538461538459899e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.520498275756835938e+00,-1.607919432364379730e-01,-1.022545204852368883e+00,-4.532967032967032850e+00,-6.192307692307693401e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.525498628616333008e+00,-1.829175249866477060e-01,-1.053826199740596437e+00,-4.532967032967032850e+00,-5.741758241758240899e+00,0.000000000000000000e+00,0.000000000000000000e+00
