time,pos1,pos2,vel1,vel2,tau1,tau2
5.825568199157714844e+00,1.168268863965819193e+00,1.139276722362096095e+00,7.142857142857295116e-02,-1.620879120879120450e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.830568552017211914e+00,1.168650339513236602e+00,1.130884260318913093e+00,7.142857142857295116e-02,-1.620879120879120450e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.835568904876708984e+00,1.168268863965819193e+00,1.122491798275730090e+00,-9.340659340659485110e-02,-1.686813186813186149e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.840569496154785156e+00,1.167505912870984375e+00,1.114862287327381907e+00,-1.593406593406605509e-01,-1.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.845569849014282227e+00,1.165980010681314738e+00,1.107614251926451132e+00,-2.802197802197810006e-01,-1.434065934065934300e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.850570440292358398e+00,1.164072632944227692e+00,1.099984740978102948e+00,-4.780219780219781001e-01,-1.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.855570793151855469e+00,1.160257877470053600e+00,1.091973754482337355e+00,-6.648351648351642496e-01,-1.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.860571146011352539e+00,1.157587548638131736e+00,1.084725719081406581e+00,-5.659340659340656998e-01,-1.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.865571498870849609e+00,1.153391317616540235e+00,1.077477683680475806e+00,-7.967032967032956492e-01,-1.587912087912087600e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870571851730346680e+00,1.148432135500113915e+00,1.070229648279545032e+00,-9.835164835164817987e-01,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.875572204589843750e+00,1.143472953383687596e+00,1.063744563973449075e+00,-1.115384615384616751e+00,-1.148351648351649601e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.880572557449340820e+00,1.137369344625009049e+00,1.056878004119935710e+00,-1.181318681318682451e+00,-1.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.885572910308837891e+00,1.130884260318913093e+00,1.049629968719004935e+00,-1.368131868131868600e+00,-1.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.890573263168334961e+00,1.124017700465399727e+00,1.043144884412908979e+00,-1.467032967032967150e+00,-1.236263736263737201e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.895573616027832031e+00,1.116388189517051543e+00,1.036278324559395614e+00,-1.686813186813186149e+00,-1.368131868131868600e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900573968887329102e+00,1.108377203021285951e+00,1.029793240253299658e+00,-1.719780219780218999e+00,-1.434065934065934300e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.905574560165405273e+00,1.099603265430685539e+00,1.022926680399786292e+00,-2.005494505494507251e+00,-1.368131868131868600e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.910574913024902344e+00,1.090447852292667719e+00,1.016060120546272927e+00,-1.785714285714284699e+00,-1.368131868131868600e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.915575504302978516e+00,1.080910963607232489e+00,1.009193560692759561e+00,-1.939560439560437999e+00,-1.335164835164835750e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.920575857162475586e+00,1.070611123826962441e+00,1.001945525291828787e+00,-2.104395604395605801e+00,-1.434065934065934300e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.925576210021972656e+00,1.060311284046692393e+00,9.946974898908980123e-01,-2.038461538461540101e+00,-1.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.930576562881469727e+00,1.049248493171587526e+00,9.874494544899672377e-01,-2.324175824175824800e+00,-1.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.935576915740966797e+00,1.037804226749065251e+00,9.790569924467842355e-01,-2.357142857142857650e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.940577268600463867e+00,1.025978484779125566e+00,9.710460059510186426e-01,-2.456043956043956200e+00,-1.686813186813186149e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.945577859878540039e+00,1.013389791714351063e+00,9.630350194552530496e-01,-2.456043956043956200e+00,-1.653846153846153300e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950578212738037109e+00,1.000419623102159150e+00,9.538796063172352291e-01,-2.675824175824175200e+00,-1.752747252747251849e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.955578565597534180e+00,9.874494544899672377e-01,9.447241931792174086e-01,-2.675824175824175200e+00,-1.851648351648350399e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.960578918457031250e+00,9.744792858777753253e-01,9.355687800411995880e-01,-2.840659340659339449e+00,-1.906593406593405149e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.965579271316528320e+00,9.611276417181660037e-01,9.252689402609295399e-01,-2.807692307692306599e+00,-2.005494505494507251e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.970579624176025391e+00,9.470130464637218637e-01,9.145876249332420826e-01,-2.840659340659339449e+00,-2.071428571428572951e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.975579977035522461e+00,9.328984512092777237e-01,9.039063096055546254e-01,-2.840659340659339449e+00,-2.170329670329671501e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.980580329895019531e+00,9.184023804074161745e-01,8.920805676356149405e-01,-2.939560439560437999e+00,-2.324175824175824800e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.985580682754516602e+00,9.039063096055546254e-01,8.798733501182578465e-01,-2.906593406593405149e+00,-2.456043956043956200e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.990581035614013672e+00,8.894102388036930762e-01,8.669031815060659341e-01,-2.961538461538459899e+00,-2.554945054945054750e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.995581388473510742e+00,8.737697413595792995e-01,8.535515373464566125e-01,-3.159340659340660551e+00,-2.675824175824175200e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000581741333007812e+00,8.585107194628829319e-01,8.398184176394298817e-01,-3.060439560439562001e+00,-2.807692307692306599e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.005582094192504883e+00,8.432516975661865644e-01,8.245593957427335141e-01,-3.027472527472529151e+00,-3.126373626373627701e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.010582447052001953e+00,8.276112001220727876e-01,8.089188982986197374e-01,-3.159340659340660551e+00,-3.159340659340660551e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.015582799911499023e+00,8.115892271305416017e-01,7.925154497596711423e-01,-3.291208791208791951e+00,-3.291208791208791951e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.020583152770996094e+00,7.955672541390104158e-01,7.753490501258877288e-01,-3.346153846153846700e+00,-3.445054945054945250e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.025583505630493164e+00,7.795452811474792298e-01,7.574196993972694969e-01,-3.192307692307693401e+00,-3.642857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.030594587326049805e+00,7.631418326085306347e-01,7.375829709315624427e-01,-3.346153846153846700e+00,-3.862637362637361349e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.035594940185546875e+00,7.467383840695802633e-01,7.185091935606919833e-01,-3.258241758241759101e+00,-4.082417582417583901e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.040595293045043945e+00,7.307164110780490773e-01,6.971465629053170687e-01,-3.225274725274726251e+00,-4.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.045595884323120117e+00,7.139314869916830730e-01,6.754024567025247450e-01,-3.346153846153846700e+00,-4.368131868131868600e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.050596237182617188e+00,6.975280384527344779e-01,6.536583504997324212e-01,-3.225274725274726251e+00,-4.631868131868131400e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.055596590042114258e+00,6.807431143663684736e-01,6.300068665598530515e-01,-3.313186813186813851e+00,-4.752747252747251849e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.060596942901611328e+00,6.643396658274198785e-01,6.052109559777214542e-01,-3.313186813186813851e+00,-4.983516483516481799e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.065597295761108398e+00,6.479362172884712834e-01,5.796520943007550386e-01,-3.126373626373627701e+00,-5.302197802197802901e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.070597648620605469e+00,6.319142442969400975e-01,5.525673304341189862e-01,-3.291208791208791951e+00,-5.390109890109890500e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.075598001480102539e+00,6.155107957579915023e-01,5.251010910200655246e-01,-3.313186813186813851e+00,-5.554945054945054750e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.080598354339599609e+00,5.991073472190429072e-01,4.945830472266727895e-01,-3.313186813186813851e+00,-5.873626373626372299e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.085598945617675781e+00,5.830853742275117213e-01,4.655909056229496912e-01,-3.225274725274726251e+00,-6.005494505494507251e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.090599298477172852e+00,5.670634012359805354e-01,4.343099107347221377e-01,-3.225274725274726251e+00,-6.390109890109890500e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.095599651336669922e+00,5.510414282444493494e-01,4.022659647516597659e-01,-3.258241758241759101e+00,-6.445054945054945250e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100600004196166992e+00,5.354009308003355727e-01,3.698405432211799848e-01,-3.126373626373627701e+00,-6.543956043956043800e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.105600595474243164e+00,5.197604333562217960e-01,3.362706950484479762e-01,-3.093406593406594851e+00,-6.741758241758240899e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.110600948333740234e+00,5.037384603646906100e-01,3.019378957808811492e-01,-3.159340659340660551e+00,-6.829670329670328499e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.115601539611816406e+00,4.884794384679942425e-01,2.672236209658969130e-01,-3.093406593406594851e+00,-6.928571428571427049e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.120601892471313477e+00,4.728389410238804658e-01,2.321278706034934913e-01,-3.060439560439562001e+00,-6.994505494505492749e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.125602245330810547e+00,4.571984435797666890e-01,1.966506446936744368e-01,-3.159340659340660551e+00,-7.181318681318682451e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.130602598190307617e+00,4.415579461356529123e-01,1.607919432364379730e-01,-3.126373626373627701e+00,-7.126373626373627701e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.135602951049804688e+00,4.262989242389565447e-01,1.245517662317841001e-01,-3.060439560439562001e+00,-7.247252747252748151e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.140603303909301758e+00,4.098954757000079496e-01,8.831158922713022719e-02,-3.126373626373627701e+00,-7.247252747252748151e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.145603656768798828e+00,3.938735027084767637e-01,5.168993667505894507e-02,-3.159340659340660551e+00,-7.280219780219781001e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150604009628295898e+00,3.778515297169455778e-01,1.506828412298766295e-02,-3.192307692307693401e+00,-7.247252747252748151e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.155604362487792969e+00,3.614480811779969827e-01,-2.079041733424880078e-02,-3.258241758241759101e+00,-7.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.160604715347290039e+00,3.446631570916309784e-01,-5.703059433890267371e-02,-3.346153846153846700e+00,-7.148351648351649601e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.165605068206787109e+00,3.271152819104301557e-01,-9.327077134355654664e-02,-3.445054945054945250e+00,-7.126373626373627701e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.170605421066284180e+00,3.099488822766467422e-01,-1.287479972533756012e-01,-3.543956043956043800e+00,-7.027472527472529151e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.175605773925781250e+00,2.916380560006111011e-01,-1.642252231631946557e-01,-3.642857142857142350e+00,-6.774725274725273749e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.180606126785278320e+00,2.733272297245754601e-01,-1.977950713359266643e-01,-3.730769230769229949e+00,-6.609890109890109500e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.185606718063354492e+00,2.546349279011224098e-01,-2.298390173189890362e-01,-3.730769230769229949e+00,-6.225274725274726251e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.190607070922851562e+00,2.347981994354153557e-01,-2.603570611123835477e-01,-3.961538461538459899e+00,-5.873626373626372299e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.195607423782348633e+00,2.153429465171274870e-01,-2.897306782635240552e-01,-3.829670329670328499e+00,-5.840659340659339449e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200607776641845703e+00,1.947432669565873908e-01,-3.164339665827426984e-01,-4.148351648351649601e+00,-5.489010989010989050e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.205608367919921875e+00,1.741435873960472946e-01,-3.431372549019613416e-01,-4.214285714285715301e+00,-5.269230769230770051e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.210608720779418945e+00,1.527809567406723801e-01,-3.679331654840929389e-01,-4.346153846153846700e+00,-4.917582417582416099e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.215609073638916016e+00,1.306553749904626471e-01,-3.912031738765548994e-01,-4.467032967032967150e+00,-4.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.220609426498413086e+00,1.085297932402529142e-01,-4.133287556267646323e-01,-4.565934065934065700e+00,-4.247252747252748151e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.225609779357910156e+00,8.564126039520836287e-02,-4.350728618295569561e-01,-4.631868131868131400e+00,-3.994505494505492749e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.230610132217407227e+00,6.198977645532899317e-02,-4.541466392004274155e-01,-4.851648351648350399e+00,-3.697802197802197099e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.235610723495483398e+00,3.757534142061480509e-02,-4.705500877393760106e-01,-4.983516483516481799e+00,-3.258241758241759101e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.240611076354980469e+00,1.354238193331802620e-02,-4.861905851834897874e-01,-4.950549450549448949e+00,-2.961538461538459899e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.245611906051635742e+00,-1.125352864881357107e-02,-5.003051804379339274e-01,-4.884615384615383249e+00,-2.609890109890109500e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250612258911132812e+00,-3.719386587319739590e-02,-5.125123979552910214e-01,-5.302197802197802901e+00,-2.258241758241759101e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.255612611770629883e+00,-6.275272755016381154e-02,-5.231937132829784787e-01,-5.104395604395605801e+00,-2.005494505494507251e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.260612964630126953e+00,-8.869306477454763638e-02,-5.319676508735788900e-01,-5.071428571428572951e+00,-1.719780219780218999e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.265613317489624023e+00,-1.150148775463488704e-01,-5.388342107270922554e-01,-5.302197802197802901e+00,-1.368131868131868600e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.270613670349121094e+00,-1.417181658655675136e-01,-5.445563439383533932e-01,-5.368131868131868600e+00,-9.835164835164817987e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.275614261627197266e+00,-1.684214541847861568e-01,-5.483710994125274851e-01,-5.423076923076923350e+00,-5.659340659340656998e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.280614614486694336e+00,-1.958876935988396184e-01,-5.502784771496145311e-01,-5.423076923076923350e+00,-2.142857142857153008e-01,0.000000000000000000e+00,0.000000000000000000e+00
