time,pos1,pos2,vel1,vel2,tau1,tau2
8.581481695175170898e+00,-2.821011673151758714e-01,2.096208133058663492e-01,-2.802197802197810006e-01,6.428571428571423496e-01,-7.950059304871643917e-01,-8.966005554611911066e-02
8.583482027053833008e+00,-2.824826428625932806e-01,2.115281910429533951e-01,-2.802197802197810006e-01,8.956043956043941989e-01,-7.953557495758616369e-01,-9.513296906152390875e-02
8.585482358932495117e+00,-2.832455939574280990e-01,2.126726176852056227e-01,-2.472527472527481507e-01,5.439560439560437999e-01,-7.956928536947032171e-01,-1.004613569275534246e-01
8.587482690811157227e+00,-2.836270695048455082e-01,2.134355687800404411e-01,-1.813186813186824509e-01,4.890109890109890500e-01,-7.960172414777417771e-01,-1.056428402262099553e-01
8.589483022689819336e+00,-2.840085450522629174e-01,2.153429465171274870e-01,-1.813186813186824509e-01,8.076923076923065992e-01,-7.963289115590157508e-01,-1.106750400394957978e-01
8.591483354568481445e+00,-2.840085450522629174e-01,2.164873731593797146e-01,-6.043956043956200119e-02,6.098901098901094997e-01,-7.966278625726062046e-01,-1.155555774421372917e-01
8.593483686447143555e+00,-2.843900205996803265e-01,2.168688487067971238e-01,-2.142857142857153008e-01,2.252747252747262507e-01,-7.969140931525373617e-01,-1.202820735743443947e-01
8.595484018325805664e+00,-2.847714961470977357e-01,2.176317998016319422e-01,-1.813186813186824509e-01,4.230769230769233502e-01,-7.971876019328476559e-01,-1.248521494744636584e-01
8.597484350204467773e+00,-2.851529716945151449e-01,2.187762264438841697e-01,-6.043956043956200119e-02,5.769230769230766498e-01,-7.974484178721752414e-01,-1.292639424682420213e-01
8.599484920501708984e+00,-2.855344472419325541e-01,2.199206530861363973e-01,-1.813186813186824509e-01,5.439560439560437999e-01,-7.976964774387624857e-01,-1.335140218761807773e-01
8.601485252380371094e+00,-2.855344472419325541e-01,2.203021286335538065e-01,-6.043956043956200119e-02,1.923076923076934008e-01,-7.979318111077162712e-01,-1.376005440288281534e-01
8.603485584259033203e+00,-2.855344472419325541e-01,2.206836041809712157e-01,-6.043956043956200119e-02,1.703296703296715009e-01,-7.981544432868759031e-01,-1.415215873457782436e-01
8.605486154556274414e+00,-2.859159227893499633e-01,2.210650797283886249e-01,-1.593406593406605509e-01,1.373626373626386510e-01,-7.983643195455840669e-01,-1.452738380939990748e-01
8.607486486434936523e+00,-2.859159227893499633e-01,2.210650797283886249e-01,5.494505494507251342e-03,1.043956043956058011e-01,-7.985614658087172302e-01,-1.488553946001047734e-01
8.609486818313598633e+00,-2.859159227893499633e-01,2.210650797283886249e-01,5.494505494507251342e-03,3.846153846154010125e-02,-7.987458807102854053e-01,-1.522638779606495518e-01
8.611487150192260742e+00,-2.859159227893499633e-01,2.214465552758060340e-01,5.494505494507251342e-03,1.043956043956058011e-01,-7.989175628843554477e-01,-1.554969092358078342e-01
8.613487482070922852e+00,-2.859159227893499633e-01,2.214465552758060340e-01,5.494505494507251342e-03,-2.747252747252915128e-02,-7.990765109649657916e-01,-1.585521095148578752e-01
8.615487813949584961e+00,-2.859159227893499633e-01,2.210650797283886249e-01,-9.340659340659485110e-02,-1.263736263736277010e-01,-7.992227235861548706e-01,-1.614270999161817599e-01
8.617488145828247070e+00,-2.859159227893499633e-01,2.210650797283886249e-01,5.494505494507251342e-03,5.494505494507251342e-03,-7.993562145317554268e-01,-1.641198114484723192e-01
8.619488716125488281e+00,-2.859159227893499633e-01,2.210650797283886249e-01,5.494505494507251342e-03,-2.747252747252915128e-02,-7.994769506180006147e-01,-1.666272231341281440e-01
8.621489048004150391e+00,-2.859159227893499633e-01,2.210650797283886249e-01,1.373626373626386510e-01,-2.747252747252915128e-02,-7.995849471467977310e-01,-1.689472879115783144e-01
8.623489379882812500e+00,-2.859159227893499633e-01,2.210650797283886249e-01,5.494505494507251342e-03,-9.340659340659485110e-02,-7.996802027522846856e-01,-1.710776268628251273e-01
8.625489711761474609e+00,-2.855344472419325541e-01,2.206836041809712157e-01,3.846153846154010125e-02,-6.043956043956200119e-02,-7.997627160684714909e-01,-1.730158610771468375e-01
8.627490043640136719e+00,-2.855344472419325541e-01,2.206836041809712157e-01,1.373626373626386510e-01,-9.340659340659485110e-02,-7.998324857294107915e-01,-1.747596116583736148e-01
8.629490375518798828e+00,-2.855344472419325541e-01,2.203021286335538065e-01,3.846153846154010125e-02,-1.593406593406605509e-01,-7.998895103691268105e-01,-1.763064996739558410e-01
8.631490707397460938e+00,-2.851529716945151449e-01,2.199206530861363973e-01,1.703296703296715009e-01,-1.263736263736277010e-01,-7.999337886217290361e-01,-1.776541462204477284e-01
8.633491039276123047e+00,-2.847714961470977357e-01,2.195391775387189881e-01,1.703296703296715009e-01,-1.593406593406605509e-01,-7.999653191212416914e-01,-1.788001723798515741e-01
8.635491371154785156e+00,-2.847714961470977357e-01,2.191577019913015789e-01,-6.043956043956200119e-02,-2.472527472527481507e-01,-7.999841005017174211e-01,-1.797421992632735055e-01
8.637491703033447266e+00,-2.843900205996803265e-01,2.187762264438841697e-01,2.252747252747262507e-01,-2.472527472527481507e-01,-7.999901313972088701e-01,-1.804778479454398621e-01
8.639492034912109375e+00,-2.840085450522629174e-01,2.180132753490493513e-01,1.703296703296715009e-01,-3.791208791208795503e-01,-7.999834104417402614e-01,-1.810047395010769833e-01
8.641492366790771484e+00,-2.840085450522629174e-01,2.172503242542145330e-01,7.142857142857295116e-02,-2.472527472527481507e-01,-7.999639362694210831e-01,-1.813204950340150390e-01
8.643492698669433594e+00,-2.840085450522629174e-01,2.168688487067971238e-01,3.846153846154010125e-02,-2.142857142857153008e-01,-7.999317075142755584e-01,-1.814227356408082414e-01
8.645493030548095703e+00,-2.836270695048455082e-01,2.164873731593797146e-01,1.043956043956058011e-01,-2.472527472527481507e-01,-7.998867228103563320e-01,-1.813090823889069725e-01
8.647493362426757812e+00,-2.836270695048455082e-01,2.161058976119623054e-01,1.373626373626386510e-01,-1.263736263736277010e-01,-7.998289807916876271e-01,-1.809771563748654444e-01
8.649493694305419922e+00,-2.828641184100106898e-01,2.157244220645448962e-01,2.252747252747262507e-01,-1.813186813186824509e-01,-7.997584800923789317e-01,-1.804245786952378694e-01
8.651494026184082031e+00,-2.828641184100106898e-01,2.149614709697100778e-01,1.373626373626386510e-01,-3.131868131868138505e-01,-7.996752193464686798e-01,-1.796489704465784598e-01
8.653494358062744141e+00,-2.824826428625932806e-01,2.141985198748752595e-01,1.703296703296715009e-01,-3.461538461538467004e-01,-7.995791971879810944e-01,-1.786479526963375974e-01
8.655494689941406250e+00,-2.824826428625932806e-01,2.138170443274578503e-01,1.043956043956058011e-01,-3.461538461538467004e-01,-7.994704122509546096e-01,-1.774191465265175793e-01
8.657495021820068359e+00,-2.821011673151758714e-01,2.130540932326230319e-01,1.043956043956058011e-01,-2.142857142857153008e-01,-7.993488631694987134e-01,-1.759601730700524058e-01
8.659495353698730469e+00,-2.817196917677584622e-01,2.126726176852056227e-01,2.912087912087919506e-01,-2.472527472527481507e-01,-7.992145485776234182e-01,-1.742686533725645859e-01
8.661495685577392578e+00,-2.813382162203410530e-01,2.122911421377882135e-01,1.043956043956058011e-01,-2.802197802197810006e-01,-7.990674671094097903e-01,-1.723422085378842894e-01
8.663496017456054688e+00,-2.809567406729236438e-01,2.119096665903708043e-01,1.703296703296715009e-01,-1.263736263736277010e-01,-7.989076173988962637e-01,-1.701784596480138134e-01
8.665496349334716797e+00,-2.809567406729236438e-01,2.111467154955359860e-01,1.043956043956058011e-01,-3.131868131868138505e-01,-7.987349767445408588e-01,-1.677747269604878966e-01
8.667496919631958008e+00,-2.805752651255062347e-01,2.107652399481185768e-01,1.373626373626386510e-01,-3.131868131868138505e-01,-7.985495849293329229e-01,-1.651292042552086059e-01
8.669497251510620117e+00,-2.801937895780888255e-01,2.096208133058663492e-01,1.373626373626386510e-01,-4.780219780219781001e-01,-7.983514207738124924e-01,-1.622392404860875104e-01
8.671497583389282227e+00,-2.798123140306714163e-01,2.088578622110315308e-01,1.923076923076934008e-01,-3.791208791208795503e-01,-7.981404829120180011e-01,-1.591024567351269070e-01
8.673497915267944336e+00,-2.798123140306714163e-01,2.084763866636141216e-01,1.373626373626386510e-01,-2.472527472527481507e-01,-7.979167699780305156e-01,-1.557164740843290929e-01
8.675498247146606445e+00,-2.794308384832540071e-01,2.080949111161967124e-01,1.923076923076934008e-01,-1.813186813186824509e-01,-7.976802806059026807e-01,-1.520789136302482802e-01
8.677498579025268555e+00,-2.790493629358365979e-01,2.077134355687793033e-01,1.043956043956058011e-01,-2.472527472527481507e-01,-7.974310134296871411e-01,-1.481873964839905966e-01
8.679498910903930664e+00,-2.786678873884191887e-01,2.069504844739444849e-01,1.703296703296715009e-01,-3.131868131868138505e-01,-7.971689670833796981e-01,-1.440395437057304662e-01
8.681499242782592773e+00,-2.786678873884191887e-01,2.061875333791096665e-01,1.923076923076934008e-01,-4.450549450549452501e-01,-7.968941737192096753e-01,-1.396335171266400721e-01
8.683499336242675781e+00,-2.782864118410017795e-01,2.054245822842748481e-01,1.043956043956058011e-01,-3.461538461538467004e-01,-7.966065664585642025e-01,-1.349658876315515954e-01
8.685499668121337891e+00,-2.779049362935843703e-01,2.046616311894400297e-01,2.252747252747262507e-01,-3.131868131868138505e-01,-7.963062124953665943e-01,-1.300353895821899641e-01
8.687499761581420898e+00,-2.775234607461669611e-01,2.042801556420226206e-01,1.703296703296715009e-01,-1.263736263736277010e-01,-7.959930388572047377e-01,-1.248384688624355476e-01
8.689500093460083008e+00,-2.771419851987495520e-01,2.038986800946052114e-01,1.703296703296715009e-01,-2.802197802197810006e-01,-7.956670792195836839e-01,-1.193733185100427363e-01
8.691500425338745117e+00,-2.767605096513321428e-01,2.035172045471878022e-01,2.252747252747262507e-01,-2.472527472527481507e-01,-7.953283322165560776e-01,-1.136375596433936153e-01
8.693500757217407227e+00,-2.767605096513321428e-01,2.027542534523529838e-01,5.494505494507251342e-03,-3.461538461538467004e-01,-7.949767964821461419e-01,-1.076288133444904815e-01
8.695501089096069336e+00,-2.763790341039147336e-01,2.023727779049355746e-01,2.252747252747262507e-01,-2.142857142857153008e-01,-7.946124706504633650e-01,-1.013447007026115898e-01
8.697501420974731445e+00,-2.759975585564973244e-01,2.016098268101007562e-01,1.923076923076934008e-01,-3.791208791208795503e-01,-7.942353533555461809e-01,-9.478284279248327948e-02
8.699501752853393555e+00,-2.759975585564973244e-01,2.008468757152659379e-01,1.043956043956058011e-01,-2.142857142857153008e-01,-7.938454432314188125e-01,-8.794086073248763569e-02
8.701502084732055664e+00,-2.752346074616625060e-01,2.008468757152659379e-01,2.252747252747262507e-01,-1.593406593406605509e-01,-7.934427389121623264e-01,-8.081637557552312501e-02
8.703502416610717773e+00,-2.752346074616625060e-01,2.000839246204311195e-01,1.373626373626386510e-01,-2.472527472527481507e-01,-7.930272390317867348e-01,-7.340700843269587494e-02
8.705502748489379883e+00,-2.748531319142450968e-01,2.000839246204311195e-01,1.043956043956058011e-01,-9.340659340659485110e-02,-7.925989422244015259e-01,-6.571038038600818254e-02
8.707503080368041992e+00,-2.748531319142450968e-01,1.997024490730137103e-01,7.142857142857295116e-02,-9.340659340659485110e-02,-7.921577937872825714e-01,-5.772314328714855947e-02
8.709503650665283203e+00,-2.744716563668276876e-01,1.997024490730137103e-01,1.043956043956058011e-01,-9.340659340659485110e-02,-7.917038975022876457e-01,-4.944482174687436782e-02
8.711503982543945312e+00,-2.744716563668276876e-01,1.993209735255963011e-01,7.142857142857295116e-02,-9.340659340659485110e-02,-7.912372001922847176e-01,-4.087210228681215085e-02
8.713504314422607422e+00,-2.744716563668276876e-01,1.993209735255963011e-01,1.043956043956058011e-01,-1.263736263736277010e-01,-7.907577004912837992e-01,-3.200260600351612084e-02
8.715504646301269531e+00,-2.740901808194102784e-01,1.993209735255963011e-01,1.043956043956058011e-01,-6.043956043956200119e-02,-7.902653970333517464e-01,-2.283395397898857482e-02
8.717504978179931641e+00,-2.737087052719928693e-01,1.989394979781788919e-01,1.373626373626386510e-01,-9.340659340659485110e-02,-7.897602884525127820e-01,-1.336376728067989461e-02
8.719505310058593750e+00,-2.737087052719928693e-01,1.989394979781788919e-01,1.373626373626386510e-01,-2.747252747252915128e-02,-7.892423733828479726e-01,-3.589667041524080560e-03
8.721505641937255859e+00,-2.737087052719928693e-01,1.989394979781788919e-01,3.846153846154010125e-02,-2.747252747252915128e-02,-7.887115864384099950e-01,6.491945521702291444e-03
8.723506212234497070e+00,-2.737087052719928693e-01,1.989394979781788919e-01,3.846153846154010125e-02,7.142857142857295116e-02,-7.881680527664087776e-01,1.688104656568611972e-02
8.725506544113159180e+00,-2.737087052719928693e-01,1.989394979781788919e-01,5.494505494507251342e-03,3.846153846154010125e-02,-7.876117085076117519e-01,2.758119819554849528e-02
8.727506875991821289e+00,-2.737087052719928693e-01,1.993209735255963011e-01,5.494505494507251342e-03,1.043956043956058011e-01,-7.870424836949183600e-01,3.859611080042668618e-02
8.729507446289062500e+00,-2.733272297245754601e-01,1.993209735255963011e-01,1.043956043956058011e-01,7.142857142857295116e-02,-7.864605126372765653e-01,4.992553811098332517e-02
8.731507778167724609e+00,-2.733272297245754601e-01,1.997024490730137103e-01,3.846153846154010125e-02,1.373626373626386510e-01,-7.858657268948263663e-01,6.157315303789800964e-02
8.733508110046386719e+00,-2.733272297245754601e-01,1.997024490730137103e-01,3.846153846154010125e-02,1.043956043956058011e-01,-7.852581251015919861e-01,7.354133446278865449e-02
8.735508441925048828e+00,-2.733272297245754601e-01,2.000839246204311195e-01,3.846153846154010125e-02,1.043956043956058011e-01,-7.846377058916118585e-01,8.583246130365296267e-02
8.737508773803710938e+00,-2.733272297245754601e-01,2.000839246204311195e-01,-2.747252747252915128e-02,1.373626373626386510e-01,-7.840044678989102067e-01,9.844891249304055236e-02
8.739509105682373047e+00,-2.729457541771580509e-01,2.004654001678485287e-01,1.043956043956058011e-01,1.373626373626386510e-01,-7.833584097576107297e-01,1.113930669271212537e-01
8.741509437561035156e+00,-2.729457541771580509e-01,2.008468757152659379e-01,5.494505494507251342e-03,2.252747252747262507e-01,-7.826995301017376505e-01,1.246673035093408544e-01
8.743509769439697266e+00,-2.733272297245754601e-01,2.016098268101007562e-01,-9.340659340659485110e-02,2.912087912087919506e-01,-7.820278275653294031e-01,1.382740011649730150e-01
8.745510101318359375e+00,-2.733272297245754601e-01,2.023727779049355746e-01,5.494505494507251342e-03,3.571428571428576504e-01,-7.813433007824528431e-01,1.522155388120154385e-01
8.747510433197021484e+00,-2.733272297245754601e-01,2.031357289997703930e-01,3.846153846154010125e-02,3.571428571428576504e-01,-7.806459483871179827e-01,1.664942953320860397e-01
8.749510765075683594e+00,-2.729457541771580509e-01,2.035172045471878022e-01,3.846153846154010125e-02,2.582417582417591007e-01,-7.799409905495053863e-01,1.109005346515914425e-01
8.751511096954345703e+00,-2.733272297245754601e-01,2.038986800946052114e-01,-2.747252747252915128e-02,2.582417582417591007e-01,-7.792270716077496218e-01,1.202077105263015255e-01
8.753511428833007812e+00,-2.729457541771580509e-01,2.046616311894400297e-01,3.846153846154010125e-02,2.582417582417591007e-01,-7.785003817675146820e-01,1.289712712605250999e-01
8.755511760711669922e+00,-2.733272297245754601e-01,2.050431067368574389e-01,-9.340659340659485110e-02,2.582417582417591007e-01,-7.777609442951529672e-01,1.372001598792849109e-01
8.757512092590332031e+00,-2.733272297245754601e-01,2.061875333791096665e-01,7.142857142857295116e-02,4.560439560439562001e-01,-7.770087824559936962e-01,1.449033192911883816e-01
8.759512424468994141e+00,-2.729457541771580509e-01,2.069504844739444849e-01,3.846153846154010125e-02,5.439560439560437999e-01,-7.762439195161618954e-01,1.520896925212582573e-01
8.761512756347656250e+00,-2.733272297245754601e-01,2.080949111161967124e-01,-6.043956043956200119e-02,4.230769230769233502e-01,-7.754662853123477362e-01,1.587689885782310739e-01
8.763513326644897461e+00,-2.733272297245754601e-01,2.084763866636141216e-01,-6.043956043956200119e-02,2.582417582417591007e-01,-7.746760884614900533e-01,1.649485593516146764e-01
8.765513658523559570e+00,-2.733272297245754601e-01,2.092393377584489400e-01,-2.747252747252915128e-02,3.571428571428576504e-01,-7.738732603108360308e-01,1.706381738622440025e-01
