time, pos1, pos2, vel1, vel2, tau1, tau2
6.320549726486206055e+00,4.030289158464945842e-01,9.161135271229117194e-01,1.445054945054945250e+00,3.901098901098905003e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.325550079345703125e+00,4.102769512474253588e-01,9.180209048599987653e-01,1.379120879120879550e+00,3.241758241758248005e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.330550670623779297e+00,4.171435111009387242e-01,9.187838559548335837e-01,1.412087912087912400e+00,1.373626373626386510e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.335551023483276367e+00,4.232471198596172712e-01,9.191653315022509929e-01,1.280219780219781001e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.340551376342773438e+00,4.301136797131306366e-01,9.184023804074161745e-01,1.379120879120879550e+00,-1.813186813186824509e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.345551729202270508e+00,4.362172884718091836e-01,9.168764782177465378e-01,1.126373626373627701e+00,-3.791208791208795503e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.350552082061767578e+00,4.423208972304877307e-01,9.153505760280769010e-01,1.247252747252748151e+00,-4.120879120879124002e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.355552434921264648e+00,4.476615548943314593e-01,9.134431982909898551e-01,9.945054945054927487e-01,-4.780219780219781001e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.360552787780761719e+00,4.530022125581751880e-01,9.115358205539028091e-01,1.027472527472529151e+00,-4.120879120879124002e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.365553379058837891e+00,4.579613946746015074e-01,9.088654917219809448e-01,1.093406593406594851e+00,-5.659340659340656998e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.370553731918334961e+00,4.625391012436104177e-01,9.061951628900590805e-01,8.956043956043941989e-01,-4.780219780219781001e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.375554084777832031e+00,4.671168078126193279e-01,9.031433585107198070e-01,8.736263736263722990e-01,-5.659340659340656998e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.380554676055908203e+00,4.713130388342108290e-01,8.993286030365457151e-01,7.087912087912080494e-01,-6.648351648351642496e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.385555028915405273e+00,4.751277943083849209e-01,8.951323720149542140e-01,7.417582417582408993e-01,-6.978021978021970995e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.390555381774902344e+00,4.785610742351416036e-01,8.901731898985278946e-01,7.087912087912080494e-01,-7.967032967032956492e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.395555734634399414e+00,4.823758297093156955e-01,8.852140077821015751e-01,6.098901098901094997e-01,-9.505494505494489488e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.400556325912475586e+00,4.854276340886549690e-01,8.794918745708404373e-01,6.098901098901094997e-01,-1.269230769230770051e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.405556678771972656e+00,4.880979629205768333e-01,8.745326924544141178e-01,6.758241758241751995e-01,-1.049450549450551051e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.410557270050048828e+00,4.903868162050812884e-01,8.676661326009007524e-01,4.230769230769233502e-01,-1.302197802197802901e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.415557861328125000e+00,4.930571450370031528e-01,8.611810482948047962e-01,3.241758241758248005e-01,-1.181318681318682451e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.420558214187622070e+00,4.949645227740901987e-01,8.543144884412914308e-01,4.560439560439562001e-01,-1.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.425558567047119141e+00,4.968719005111772447e-01,8.466849774929432471e-01,4.560439560439562001e-01,-1.565934065934065700e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.430559158325195312e+00,4.983978027008468814e-01,8.390554665445950633e-01,2.912087912087919506e-01,-1.565934065934065700e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.435559511184692383e+00,4.995422293430991090e-01,8.310444800488294703e-01,2.252747252747262507e-01,-1.565934065934065700e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.440559864044189453e+00,5.003051804379339274e-01,8.226520180056464682e-01,1.373626373626386510e-01,-1.620879120879120450e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.445560216903686523e+00,5.010681315327687457e-01,8.134966048676286476e-01,7.142857142857295116e-02,-1.719780219780218999e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450560569763183594e+00,5.014496070801861549e-01,8.039597161821934179e-01,1.373626373626386510e-01,-1.851648351648350399e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.455560922622680664e+00,5.014496070801861549e-01,7.948043030441755974e-01,-9.340659340659485110e-02,-1.972527472527470849e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.460561275482177734e+00,5.014496070801861549e-01,7.848859388113229585e-01,-6.043956043956200119e-02,-1.939560439560437999e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.465561866760253906e+00,5.014496070801861549e-01,7.749675745784703196e-01,-2.747252747252915128e-02,-2.071428571428572951e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.470562219619750977e+00,5.010681315327687457e-01,7.642862592507828623e-01,-1.593406593406605509e-01,-2.137362637362638651e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.475562572479248047e+00,5.010681315327687457e-01,7.536049439230954050e-01,-6.043956043956200119e-02,-2.203296703296704351e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.480563163757324219e+00,5.006866559853513365e-01,7.421606775005713530e-01,-2.747252747252915128e-02,-2.357142857142857650e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.485563516616821289e+00,5.003051804379339274e-01,7.307164110780490773e-01,-6.043956043956200119e-02,-2.324175824175824800e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.490563869476318359e+00,4.999237048905165182e-01,7.185091935606919833e-01,5.494505494507251342e-03,-2.554945054945054750e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.495564460754394531e+00,4.991607537956816998e-01,7.066834515907522984e-01,-2.472527472527481507e-01,-2.456043956043956200e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500564813613891602e+00,4.980163271534294722e-01,6.933318074311429768e-01,-2.142857142857153008e-01,-2.642857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.505565404891967773e+00,4.964904249637598355e-01,6.799801632715336552e-01,-3.791208791208795503e-01,-2.708791208791208049e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.510565757751464844e+00,4.934386205844205620e-01,6.658655680170895153e-01,-5.989010989010985497e-01,-2.873626373626372299e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.515566349029541016e+00,4.911497672999161068e-01,6.517509727626453753e-01,-5.109890109890109500e-01,-2.840659340659339449e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.520566701889038086e+00,4.888609140154116517e-01,6.368734264133664169e-01,-5.329670329670328499e-01,-2.994505494505492749e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.525567054748535156e+00,4.858091096360723782e-01,6.216144045166700494e-01,-5.329670329670328499e-01,-3.126373626373627701e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.530567646026611328e+00,4.823758297093156955e-01,6.059739070725562726e-01,-6.978021978021970995e-01,-3.192307692307693401e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.535567998886108398e+00,4.793240253299764220e-01,5.895704585336076775e-01,-5.989010989010985497e-01,-3.346153846153846700e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.540568351745605469e+00,4.758907454032197393e-01,5.731670099946590824e-01,-5.989010989010985497e-01,-3.346153846153846700e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.545568704605102539e+00,4.720759899290456474e-01,5.563820859082930781e-01,-7.637362637362627993e-01,-3.510989010989010950e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.550569057464599609e+00,4.686427100022889647e-01,5.388342107270922554e-01,-6.978021978021970995e-01,-3.543956043956043800e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.555569410324096680e+00,4.648279545281148728e-01,5.209048599984740235e-01,-8.626373626373613490e-01,-3.642857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.560569763183593750e+00,4.613946746013581901e-01,5.025940337224383825e-01,-6.648351648351642496e-01,-3.697802197802197099e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.565570354461669922e+00,4.575799191271840982e-01,4.835202563515679230e-01,-8.626373626373613490e-01,-3.730769230769229949e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.570570707321166992e+00,4.533836881055925971e-01,4.644464789806974636e-01,-7.967032967032956492e-01,-3.862637362637361349e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.575571060180664062e+00,4.488059815365836869e-01,4.446097505149921858e-01,-8.296703296703284991e-01,-3.829670329670328499e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.580571651458740234e+00,4.446097505149921858e-01,4.247730220492869080e-01,-8.846153846153832490e-01,-3.994505494505492749e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.585572004318237305e+00,4.396505683985658663e-01,4.053177691309990394e-01,-9.835164835164817987e-01,-4.049450549450551051e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.590572357177734375e+00,4.350728618295569561e-01,3.839551384756241248e-01,-9.835164835164817987e-01,-4.082417582417583901e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.595572710037231445e+00,4.304951552605480458e-01,3.641184100099188470e-01,-9.835164835164817987e-01,-4.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600573301315307617e+00,4.259174486915391356e-01,3.427557793545439324e-01,-8.846153846153832490e-01,-4.148351648351649601e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.605573654174804688e+00,4.209582665751128161e-01,3.217746242465864270e-01,-1.082417582417583901e+00,-4.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.610574245452880859e+00,4.159990844586864966e-01,3.011749446860463308e-01,-8.846153846153832490e-01,-4.181318681318682451e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.615574598312377930e+00,4.106584267948427680e-01,2.798123140306714163e-01,-9.505494505494489488e-01,-4.280219780219781001e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.620574951171875000e+00,4.049362935835816302e-01,2.580682078278790925e-01,-1.181318681318682451e+00,-4.368131868131868600e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.625575304031372070e+00,3.988326848249030832e-01,2.359426260776675832e-01,-1.148351648351649601e+00,-4.346153846153846700e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.630576133728027344e+00,3.931105516136419453e-01,2.145799954222926686e-01,-1.181318681318682451e+00,-4.401098901098901450e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.635576486587524414e+00,3.873884184023808075e-01,1.928358892195003449e-01,-1.148351648351649601e+00,-4.368131868131868600e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.640576839447021484e+00,3.809033340962848513e-01,1.710917830167080211e-01,-1.148351648351649601e+00,-4.313186813186813851e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.645577192306518555e+00,3.747997253376063043e-01,1.493476768139156974e-01,-1.302197802197802901e+00,-4.346153846153846700e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.650577545166015625e+00,3.679331654840929389e-01,1.279850461585407828e-01,-1.302197802197802901e+00,-4.313186813186813851e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.655577898025512695e+00,3.614480811779969827e-01,1.062409399557484591e-01,-1.269230769230770051e+00,-4.313186813186813851e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.660578250885009766e+00,3.542000457770662081e-01,8.449683375295613530e-02,-1.434065934065934300e+00,-4.313186813186813851e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.665578842163085938e+00,3.469520103761354335e-01,6.351567864499862992e-02,-1.335164835164835750e+00,-4.313186813186813851e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.670579195022583008e+00,3.393224994277872497e-01,4.177157244220630616e-02,-1.653846153846153300e+00,-4.247252747252748151e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.675579547882080078e+00,3.316929884794390659e-01,2.117189288166620997e-02,-1.467032967032967150e+00,-4.181318681318682451e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.680580139160156250e+00,3.236820019836734730e-01,9.536888685435229718e-04,-1.532967032967032850e+00,-3.994505494505492749e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.685580492019653320e+00,3.156710154879078800e-01,-1.964599069199657322e-02,-1.620879120879120450e+00,-4.049450549450551051e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.690580844879150391e+00,3.068970778973074687e-01,-3.910124361028444184e-02,-1.785714285714284699e+00,-3.928571428571427049e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.695581197738647461e+00,2.981231403067070573e-01,-5.855649652857231047e-02,-1.851648351648350399e+00,-3.862637362637361349e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700581550598144531e+00,2.889677271686892368e-01,-7.763027389944276990e-02,-1.818681318681317549e+00,-3.730769230769229949e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.705581903457641602e+00,2.798123140306714163e-01,-9.632257572289582015e-02,-1.851648351648350399e+00,-3.642857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.710582256317138672e+00,2.702754253452361866e-01,-1.142519264515140520e-01,-1.884615384615383249e+00,-3.609890109890109500e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.715583086013793945e+00,2.603570611123835477e-01,-1.310368505378800563e-01,-2.005494505494507251e+00,-3.346153846153846700e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.720583438873291016e+00,2.500572213321134996e-01,-1.482032501716634698e-01,-2.104395604395605801e+00,-3.291208791208791951e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.725583791732788086e+00,2.393759060044242659e-01,-1.642252231631946557e-01,-2.236263736263737201e+00,-3.258241758241759101e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.730584144592285156e+00,2.286945906767368086e-01,-1.794842450598910233e-01,-2.071428571428572951e+00,-3.093406593406594851e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.735584497451782227e+00,2.172503242542145330e-01,-1.939803158617525725e-01,-2.203296703296704351e+00,-2.708791208791208049e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.740584850311279297e+00,2.061875333791096665e-01,-2.073319600213618941e-01,-2.258241758241759101e+00,-2.708791208791208049e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.745585441589355469e+00,1.943617914091699816e-01,-2.203021286335538065e-01,-2.423076923076923350e+00,-2.554945054945054750e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750585794448852539e+00,1.821545738918128876e-01,-2.328908216983283097e-01,-2.456043956043956200e+00,-2.521978021978021900e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.755586385726928711e+00,1.699473563744557936e-01,-2.443350881208505854e-01,-2.489010989010989050e+00,-2.203296703296704351e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.760586738586425781e+00,1.577401388570986995e-01,-2.550164034485398190e-01,-2.423076923076923350e+00,-2.104395604395605801e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.765587568283081055e+00,1.447699702449067871e-01,-2.645532921339750487e-01,-2.554945054945054750e+00,-1.752747252747251849e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.770587921142578125e+00,1.317998016327148747e-01,-2.737087052719928693e-01,-2.587912087912087600e+00,-1.686813186813186149e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.775588274002075195e+00,1.184481574731055531e-01,-2.821011673151758714e-01,-2.675824175824175200e+00,-1.653846153846153300e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.780588626861572266e+00,1.050965133134962315e-01,-2.897306782635240552e-01,-2.708791208791208049e+00,-1.401098901098901450e+00,0.000000000000000000e+00,0.000000000000000000e+00
