time,pos1,pos2,vel1,vel2,tau1,tau2
2.866754409055014552e+00,2.451346419751287531e+00,-1.217451325220167302e+00,3.108518994063424579e+00,3.286200298535446152e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.867754672282179396e+00,2.455121074078717935e+00,-1.215098616662583009e+00,3.109578002337904490e+00,3.269313033715308237e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.868754935509344683e+00,2.458881402554147222e+00,-1.212741371794958001e+00,3.111166758336484595e+00,3.251687368627118602e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.869755198736509527e+00,2.462627494835917474e+00,-1.210379716064537092e+00,3.113271609575112286e+00,3.233342318347990574e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.870755461963674815e+00,2.466359440582378326e+00,-1.208013774918560879e+00,3.115878903569740288e+00,3.214296897955008614e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.871755725190839659e+00,2.470077329451870973e+00,-1.205643673804273508e+00,3.118974987836315549e+00,3.194570122525287381e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.872755988418004947e+00,2.473781251102746381e+00,-1.203269538168915354e+00,3.122546209890790347e+00,3.174181007135908672e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.873756251645169790e+00,2.477471295193344858e+00,-1.200891493459731230e+00,3.126578917249112521e+00,3.153148566863990254e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.874756514872334634e+00,2.481147551382014704e+00,-1.198509665123962176e+00,3.131059457427231241e+00,3.131491816786621474e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.875756778099499922e+00,2.484810109327104222e+00,-1.196124178608849897e+00,3.135974177941099228e+00,3.109229771980892565e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.876757041326664766e+00,2.488459058686955050e+00,-1.193735159361638321e+00,3.141309426306663433e+00,3.086381447523921295e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.877757304553830053e+00,2.492094489119915934e+00,-1.191342732829568707e+00,3.147051550039877021e+00,3.062965858492787241e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.878757567780994897e+00,2.495716490284329403e+00,-1.188947024459884760e+00,3.153186896656686056e+00,3.039002019964609502e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.879757831008160185e+00,2.499325151838545089e+00,-1.186548159699827298e+00,3.159701813673043702e+00,3.014508947016466767e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.880758094235325029e+00,2.502920563440905077e+00,-1.184146263996640247e+00,3.166582648604895134e+00,2.989505654725478578e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.881758357462490316e+00,2.506502814749758556e+00,-1.181741462797564868e+00,3.173815748968196182e+00,2.964011158168722737e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.882758620689655160e+00,2.510071995423447611e+00,-1.179333881549844643e+00,3.181387462278890244e+00,2.938044472423322340e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.883758883916820448e+00,2.513628195120320985e+00,-1.176923645700721055e+00,3.189284136052934038e+00,2.911624612566351189e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.884759147143985292e+00,2.517171503498722540e+00,-1.174510880697437365e+00,3.197492117806269185e+00,2.884770593674932382e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.885759410371150135e+00,2.520702010216998357e+00,-1.172095711987236166e+00,3.205997755054849740e+00,2.857501430826154376e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.886759673598315423e+00,2.524219804933496292e+00,-1.169678265017357832e+00,3.214787395314630203e+00,2.829836139097103853e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.887759936825480267e+00,2.527724977306558873e+00,-1.167258665235047399e+00,3.223847386101551749e+00,2.801793733564903022e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.888760200052645555e+00,2.531217616994534847e+00,-1.164837038087545018e+00,3.233164074931572429e+00,2.773393229306627905e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.889760463279810399e+00,2.534697813655766296e+00,-1.162413509022095282e+00,3.242723809320633421e+00,2.744653641399401156e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.890760726506975686e+00,2.538165656948603299e+00,-1.159988203485938563e+00,3.252512936784692332e+00,2.715593984920296133e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.891760989734140530e+00,2.541621236531387495e+00,-1.157561246926319454e+00,3.262517804839692559e+00,2.686233274946441263e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.892761252961305818e+00,2.545064642062468963e+00,-1.155132764790478328e+00,3.272724761001590821e+00,2.656590526554901466e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.893761516188470662e+00,2.548495963200188896e+00,-1.152702882525659334e+00,3.283120152786329182e+00,2.626684754822812717e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.894761779415635505e+00,2.551915289602894710e+00,-1.150271725579104176e+00,3.293690327709859922e+00,2.596534974827254594e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.895762042642800793e+00,2.555322710928935148e+00,-1.147839419398054117e+00,3.304421633288139759e+00,2.566160201645313332e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.896762305869965637e+00,2.558718316836651407e+00,-1.145406089429753971e+00,3.315300417037107206e+00,2.535579450354116471e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.897762569097130925e+00,2.562102196984392233e+00,-1.142971861121443444e+00,3.326313026472722534e+00,2.504811736030736480e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.898762832324295768e+00,2.565474441030501485e+00,-1.140536859920367574e+00,3.337445809110926920e+00,2.473876073752296900e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.899763095551461056e+00,2.568835138633327020e+00,-1.138101211273766289e+00,3.348685112467678415e+00,2.442791478595872423e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.900763358778625900e+00,2.572184379451212699e+00,-1.135665040628884626e+00,3.360017284058916420e+00,2.411576965638586589e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.901763622005791188e+00,2.575522253142505047e+00,-1.133228473432962513e+00,3.371428671400602983e+00,2.380251549957511870e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.902763885232956032e+00,2.578848849365548812e+00,-1.130791635133244766e+00,3.382905622008674840e+00,2.348834246629777134e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.903764148460120875e+00,2.582164257778690963e+00,-1.128354651176972423e+00,3.394434483399090929e+00,2.317344070732465955e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.904764411687286163e+00,2.585468568040278470e+00,-1.125917647011387412e+00,3.406001603087801310e+00,2.285800037342663682e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.905764674914451007e+00,2.588761869808653859e+00,-1.123480748083733438e+00,3.417593328590748047e+00,2.254221161537497409e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.906764938141616295e+00,2.592044252742165433e+00,-1.121044079841251762e+00,3.429196007423891412e+00,2.222626458394036497e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.907765201368781138e+00,2.595315806499157496e+00,-1.118607767731185865e+00,3.440795987103170805e+00,2.191034942989413814e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.908765464595946426e+00,2.598576620737977017e+00,-1.116171937200776787e+00,3.452379615144547831e+00,2.159465630400692504e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.909765727823111270e+00,2.601826785116967411e+00,-1.113736713697269343e+00,3.463933239063957448e+00,2.127937535705004990e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.910765991050276558e+00,2.605066389294477869e+00,-1.111302222667903017e+00,3.475443206377363925e+00,2.096469673979421522e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.911766254277441401e+00,2.608295522928850918e+00,-1.108868589559922846e+00,3.486895864600704442e+00,2.065081060301068305e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.912766517504606689e+00,2.611514275678435304e+00,-1.106435939820568981e+00,3.498277561249940160e+00,2.033790709747015590e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.913766780731771533e+00,2.614722737201573111e+00,-1.104004398897086014e+00,3.509574643841012254e+00,2.002617637394392247e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.914767043958936377e+00,2.617920997156612639e+00,-1.101574092236715430e+00,3.520773459889870782e+00,1.971580858320285401e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.915767307186101664e+00,2.621109145201900414e+00,-1.099145145286698488e+00,3.531860356912476462e+00,1.940699387601774184e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.916767570413266508e+00,2.624287270995779409e+00,-1.096717683494279560e+00,3.542821682424764695e+00,1.909992240315990131e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.917767833640431796e+00,2.627455464196598367e+00,-1.094291832306699463e+00,3.553643783942695755e+00,1.879478431540003491e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.918768096867596640e+00,2.630613814462699374e+00,-1.091867717171202123e+00,3.564313008982211706e+00,1.849176976350942248e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.919768360094761928e+00,2.633762411452432506e+00,-1.089445463535028136e+00,3.574815705059270599e+00,1.819106889825876650e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.920768623321926771e+00,2.636901344824140292e+00,-1.087025196845422315e+00,3.585138219689813610e+00,1.789287187041930238e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.921768886549092059e+00,2.640030704236170145e+00,-1.084607042549624589e+00,3.595266900389798792e+00,1.759736883076181257e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.922769149776256903e+00,2.643150579346865925e+00,-1.082191126094879552e+00,3.605188094675167321e+00,1.730474993005750584e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.923769413003421747e+00,2.646261059814574601e+00,-1.079777572928428686e+00,3.614888150061872807e+00,1.701520531907725342e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.924769676230587034e+00,2.649362235297643586e+00,-1.077366508497513253e+00,3.624353414065871526e+00,1.672892514859191770e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.925769939457751878e+00,2.652454195454414965e+00,-1.074958058249378068e+00,3.633570234203101990e+00,1.644609956937276962e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.926770202684917166e+00,2.655537029943238370e+00,-1.072552347631262837e+00,3.642524957989524026e+00,1.616691873219050279e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.927770465912082010e+00,2.658610828422456329e+00,-1.070149502090412819e+00,3.651203932941078811e+00,1.589157278781641480e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.928770729139247297e+00,2.661675680550417145e+00,-1.067749647074067720e+00,3.659593506573721733e+00,1.562025188702120815e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.929770992366412141e+00,2.664731675985463344e+00,-1.065352908029472800e+00,3.667680026403397520e+00,1.535314618057611824e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.930771255593577429e+00,2.667778904385944561e+00,-1.062959410403867544e+00,3.675449839946066000e+00,1.509044581925190087e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.931771518820742273e+00,2.670817455410203323e+00,-1.060569279644497209e+00,3.682889294717663908e+00,1.483234095381979145e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.932771782047907561e+00,2.673847418716587931e+00,-1.058182641198601281e+00,3.689984738234153738e+00,1.457902173505052801e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.933772045275072404e+00,2.676868883963441359e+00,-1.055799620513425241e+00,3.696722518011472225e+00,1.433067831371537260e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.934772308502237248e+00,2.679881940809111018e+00,-1.053420343036209683e+00,3.703088981565579196e+00,1.408750084058516094e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.935772571729402536e+00,2.682886678911943878e+00,-1.051044934214196536e+00,3.709070476412422046e+00,1.384967946643081760e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.936772834956567380e+00,2.685883187930282467e+00,-1.048673519494630169e+00,3.714653350067948168e+00,1.361740434202349803e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.937773098183732667e+00,2.688871557522476419e+00,-1.046306224324750511e+00,3.719823950048111172e+00,1.339086561813397580e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.938773361410897511e+00,2.691851877346867372e+00,-1.043943174151802822e+00,3.724568623868855788e+00,1.317025344553352184e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.939773624638062799e+00,2.694824237061805405e+00,-1.041584494423026808e+00,3.728873719046137403e+00,1.295575797499287418e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.940773887865227643e+00,2.697788726325631714e+00,-1.039230310585667283e+00,3.732725583095899857e+00,1.274756935728321494e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.941774151092392930e+00,2.700745434796695932e+00,-1.036880748086964399e+00,3.736110563534101203e+00,1.254587774317533544e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.942774414319557774e+00,2.703694452133341031e+00,-1.034535932374162970e+00,3.739015007876679064e+00,1.235087328344048885e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.943774677546722618e+00,2.706635867993913536e+00,-1.032195988894504035e+00,3.741425263639595045e+00,1.216274612884951978e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.944774940773887906e+00,2.709569772036760860e+00,-1.029861043095229078e+00,3.743327678338790321e+00,1.198168643017330837e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.945775204001052749e+00,2.712496253920225975e+00,-1.027531220423582914e+00,3.744708599490221168e+00,1.180788433818301897e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.946775467228218037e+00,2.715415403302657626e+00,-1.025206646326805693e+00,3.745554374609834092e+00,1.164153000364956725e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.947775730455382881e+00,2.718327309842398787e+00,-1.022887446252141563e+00,3.745851351213580926e+00,1.148281357734399322e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.948775993682548169e+00,2.721232063197797757e+00,-1.020573745646831565e+00,3.745585876817409954e+00,1.133192521003719477e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.949776256909713013e+00,2.724129753027197509e+00,-1.018265669958119402e+00,3.744744298937267679e+00,1.118905505250028298e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.950776520136878300e+00,2.727020468988947233e+00,-1.015963344633246335e+00,3.743312965089112154e+00,1.105439325550408469e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.951776783364043144e+00,2.729904300741388123e+00,-1.013666895119455846e+00,3.741278222788886332e+00,1.092812996981979978e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.952777046591208432e+00,2.732781337942870259e+00,-1.011376446863989198e+00,3.738626419552538493e+00,1.081045534621823734e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.953777309818373276e+00,2.735651670251736167e+00,-1.009092125314090538e+00,3.735343902896024915e+00,1.070155953547052619e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.954777573045538119e+00,2.738515387326333261e+00,-1.006814055917000905e+00,3.731417020335292989e+00,1.060163268834758199e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.955777836272703407e+00,2.741372578825008066e+00,-1.004542364119962228e+00,3.726832119386292774e+00,1.051086495562035594e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.956778099499868251e+00,2.744223334406104442e+00,-1.002277175370218654e+00,3.721575547564970776e+00,1.042944648805994134e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.957778362727033539e+00,2.747067743727969358e+00,-1.000018615115010778e+00,3.715633652387282382e+00,1.035756743643725386e+00,0.000000000000000000e+00,-6.000000000000000000e+00
2.958778625954198382e+00,2.749905896448947562e+00,-9.977668088015829717e-01,3.708992781369170544e+00,1.029541795152333350e+00,0.000000000000000000e+00,-6.000000000000000000e+00
